Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-47.428207,-13.861008,4190049.899969,-4561149.818839,-1518056.198778,32744.442805,3.004626
1,-47.428207,-13.861008,4456625.278672,-4073483.352592,-2048796.379818,32744.442805,3.004626
2,-45.553207,-14.486008,4333964.686983,-4323117.207986,-1785094.802735,30834.322384,1.502313
3,-45.553207,-14.486008,4330323.720984,-4366862.001371,-1685319.588794,30834.322384,0.751157
4,-45.553207,-14.486008,4390533.310982,-4332028.716811,-1618555.045499,30834.322384,0.751157
5,-44.693832,-15.189133,4376673.205455,-4330146.714733,-1660305.537550,30762.940252,0.512961
6,-44.693832,-15.189133,4383626.942139,-4331116.474546,-1639439.642467,30762.940252,0.256481
7,-44.693832,-15.189133,4344279.127757,-4369003.990100,-1643614.325282,30762.940252,0.256481
8,-44.537582,-15.657883,4378632.981913,-4308519.970152,-1710305.952830,30191.857549,0.375578
9,-43.521957,-16.204758,4442269.331249,-4218792.848271,-1768497.482334,29427.506054,0.664955
10,-43.365707,-16.673508,4473731.735176,-4128478.634344,-1896779.623258,29252.853059,0.664955
11,-43.365707,-16.673508,4473618.715818,-4156700.364594,-1834808.055525,29252.853059,0.375578
12,-43.170395,-16.634445,4458268.868191,-4182260.202916,-1814108.670010,29158.530932,0.256481
13,-42.760239,-17.552414,4466169.677173,-4129965.095657,-1911211.853028,28879.601405,0.493247
14,-42.760239,-17.552414,4481181.342821,-4115597.614549,-1907089.446077,28879.601405,0.493247
15,-42.760239,-17.552414,4462426.831895,-4156232.938050,-1862718.965833,28879.601405,0.246624
16,-42.760239,-17.552414,4454871.934860,-4163398.708758,-1864784.906469,28879.601405,0.246624
17,-42.760239,-17.552414,4459625.394807,-4141928.281259,-1900646.442703,28879.601405,0.225392
18,-42.760239,-17.552414,4466784.601069,-4122155.740314,-1926470.027264,28879.601405,0.126059
19,-42.760239,-17.552414,4462903.096253,-4135949.373515,-1905929.862150,28879.601405,0.063029
20,-42.760239,-17.552414,4462571.093239,-4139841.056330,-1898294.218305,28879.601405,0.063029
21,-42.760239,-17.552414,4464537.777424,-4132957.904500,-1908571.036409,28879.601405,0.031515
22,-42.760239,-17.552414,4465354.075057,-4131461.667388,-1909891.489455,28879.601405,0.015757
23,-42.760239,-17.552414,4465538.072985,-4131331.173954,-1909744.553219,28879.601405,0.015624
24,-42.760239,-17.552414,4465853.957272,-4130648.173646,-1910478.216939,28879.601405,0.007812
25,-42.760239,-17.552414,4466011.837771,-4130306.644360,-1910845.038438,28879.601405,0.003906
26,-42.760239,-17.552414,4466090.762610,-4130135.872435,-1911028.446597,28879.601405,0.001953
27,-42.760239,-17.552414,4466130.221175,-4130050.484653,-1911120.150029,28879.601405,0.000977
28,-42.760239,-17.552414,4466149.949495,-4130007.790307,-1911166.001582,28879.601405,0.000488
29,-42.760239,-17.552414,4466159.813414,-4129986.443020,-1911188.927319,28879.601405,0.000244
30,-42.760239,-17.552414,4466164.745313,-4129975.769348,-1911200.390177,28879.601405,0.000122
31,-42.760239,-17.552414,4466167.211248,-4129970.432505,-1911206.121603,28879.601405,0.000061
32,-42.760239,-17.552414,4466168.444212,-4129967.764082,-1911208.987316,28879.601405,0.000031
33,-42.760239,-17.552414,4466168.983212,-4129967.381742,-1911208.556869,28879.601405,0.000030
34,-42.760239,-17.552414,4466168.713712,-4129967.572912,-1911208.772093,28879.601405,0.000030
35,-42.760239,-17.552414,4466168.758629,-4129967.541050,-1911208.736222,28879.601405,0.000030
36,-42.760239,-17.552414,4466168.781087,-4129967.525119,-1911208.718287,28879.601405,0.000030
37,-42.760239,-17.552414,4466169.229130,-4129966.310388,-1911210.285658,28879.601405,0.000015
38,-42.760239,-17.552414,4466169.234745,-4129966.306406,-1911210.281174,28879.601405,0.000015
39,-42.760239,-17.552414,4466169.237552,-4129966.304414,-1911210.278932,28879.601405,0.000015
40,-42.760239,-17.552414,4466169.238956,-4129966.303419,-1911210.277811,28879.601405,0.000015
41,-42.760239,-17.552414,4466169.239657,-4129966.302921,-1911210.277250,28879.601405,0.000015
42,-42.760239,-17.552414,4466169.240008,-4129966.302672,-1911210.276970,28879.601405,0.000015
43,-42.760239,-17.552414,4466169.240184,-4129966.302547,-1911210.276830,28879.601405,0.000015
44,-42.760239,-17.552414,4466169.458678,-4129965.699102,-1911211.064929,28879.601405,0.000008
45,-42.760239,-17.552414,4466169.567925,-4129965.397380,-1911211.458979,28879.601405,0.000004
46,-42.760239,-17.552414,4466169.622549,-4129965.246518,-1911211.656003,28879.601405,0.000002
47,-42.760239,-17.552414,4466169.649861,-4129965.171088,-1911211.754516,28879.601405,0.000001
48,-42.760239,-17.552414,4466169.649866,-4129965.171084,-1911211.754511,28879.601405,0.000001
49,-42.760239,-17.552414,4466169.663519,-4129965.133371,-1911211.803770,28879.601405,0.000000
50,-42.760239,-17.552414,4466169.670349,-4129965.114512,-1911211.828397,28879.601405,0.000000
51,-42.760239,-17.552414,4466169.670347,-4129965.114513,-1911211.828398,28879.601405,0.000000
52,-42.760239,-17.552414,4466169.673760,-4129965.105085,-1911211.840713,28879.601405,0.000000
53,-42.760239,-17.552414,4466169.675466,-4129965.100371,-1911211.846871,28879.601405,0.000000
