Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-112.642174,-19.822105,-2310827.675469,-5539909.794097,-2149180.527153,31551.602000,3.004626
1,-117.642174,-14.822105,-3311750.630479,-5296375.647567,-1284609.933700,29233.463676,3.004626
2,-117.642174,-14.822105,-2673150.048672,-5537771.095674,-1687836.566057,29233.463676,1.502313
3,-117.642174,-14.822105,-2944285.091721,-5475643.971592,-1419702.839219,29233.463676,1.502313
4,-117.642174,-14.822105,-2788516.143829,-5505768.854223,-1604360.108784,29233.463676,1.025923
5,-117.642174,-14.822105,-2824982.940946,-5484679.097898,-1612721.183255,29233.463676,0.512961
6,-117.642174,-14.822105,-2843155.251776,-5474039.886192,-1616900.617686,29233.463676,0.256481
7,-117.642174,-14.822105,-2852226.036673,-5468696.766904,-1618990.058363,29233.463676,0.128240
8,-117.642174,-14.822105,-2841687.038314,-5466656.519851,-1644048.873218,29233.463676,0.128240
9,-117.642174,-14.822105,-2856018.250232,-5462336.586879,-1633610.958726,29233.463676,0.064120
10,-117.642174,-14.822105,-2855072.653242,-5463929.725625,-1629956.586485,29233.463676,0.054177
11,-117.642174,-14.822105,-2860337.800766,-5464925.544087,-1617422.995155,29233.463676,0.054177
12,-117.642174,-14.822105,-2866545.590439,-5464312.031367,-1608541.012983,29233.463676,0.054177
13,-117.642174,-14.822105,-2867495.833068,-5462728.016871,-1612198.702173,29233.463676,0.054177
14,-117.642174,-14.822105,-2864391.761177,-5463035.289110,-1616639.424628,29233.463676,0.027089
15,-117.642174,-14.822105,-2862839.292840,-5463187.214341,-1618859.473728,29233.463676,0.013544
16,-117.642174,-14.822105,-2862062.950857,-5463262.749169,-1619969.420121,29233.463676,0.006772
17,-117.642174,-14.822105,-2861674.752948,-5463300.409627,-1620524.373763,29233.463676,0.003386
18,-117.642174,-14.822105,-2861480.647269,-5463319.213117,-1620801.845693,29233.463676,0.001693
19,-117.642174,-14.822105,-2861256.913891,-5463387.640792,-1620965.062952,29233.463676,0.001693
20,-117.642174,-14.822105,-2861361.374935,-5463365.838582,-1620854.891426,29233.463676,0.000941
21,-117.642174,-14.822105,-2861271.725699,-5463362.820037,-1621022.188726,29233.463676,0.000470
22,-117.642174,-14.822105,-2861312.652532,-5463332.548881,-1621051.771661,29233.463676,0.000235
23,-117.642174,-14.822105,-2861299.594827,-5463335.273859,-1621065.543015,29233.463676,0.000118
24,-117.642174,-14.822105,-2861293.065969,-5463336.636327,-1621072.428689,29233.463676,0.000059
25,-117.642174,-14.822105,-2861289.801539,-5463337.317555,-1621075.871526,29233.463676,0.000029
26,-117.642174,-14.822105,-2861288.169323,-5463337.658168,-1621077.592944,29233.463676,0.000015
27,-117.642174,-14.822105,-2861287.353216,-5463337.828474,-1621078.453653,29233.463676,0.000007
28,-117.642174,-14.822105,-2861286.945162,-5463337.913627,-1621078.884007,29233.463676,0.000004
29,-117.642174,-14.822105,-2861286.741135,-5463337.956203,-1621079.099184,29233.463676,0.000002
30,-117.642174,-14.822105,-2861286.639121,-5463337.977491,-1621079.206773,29233.463676,0.000001
31,-117.642174,-14.822105,-2861286.588114,-5463337.988135,-1621079.260567,29233.463676,0.000000
32,-117.642174,-14.822105,-2861286.562611,-5463337.993457,-1621079.287464,29233.463676,0.000000
33,-117.642174,-14.822105,-2861286.549859,-5463337.996118,-1621079.300913,29233.463676,0.000000
34,-117.642174,-14.822105,-2861286.543484,-5463337.997449,-1621079.307637,29233.463676,0.000000
