Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-116.723320,39.006134,-2231729.085411,-4432803.784525,3992846.215232,128175.293758,11.303883
1,-116.723320,39.006134,-1885033.407866,-3744174.541151,4791006.260151,128175.293758,11.303883
2,-156.723320,64.006134,-2574826.557290,-1107653.366479,5710014.663385,57898.298310,21.473498
3,-176.723320,56.506134,-3522214.800115,-201651.315256,5295749.456646,23394.224482,27.054472
4,-176.723320,56.506134,-2051587.926999,425734.337922,6003950.976071,23394.224482,15.492494
5,-176.723320,56.506134,-2437320.231805,1506690.416206,5679138.952850,23394.224482,15.492494
6,160.776680,38.068634,-4747401.241180,1655386.897981,3911444.365906,869.364283,17.998240
7,160.776680,38.068634,-5255183.903290,-1484757.231721,3284276.828755,869.364283,17.998240
8,160.776680,38.068634,-6178945.250959,728408.969623,1399105.077576,869.364283,17.998240
9,160.776680,38.068634,-4485428.194797,3999646.769288,2129280.500957,869.364283,17.998240
10,160.776680,38.068634,-5653348.555376,1902377.451854,2251020.231427,869.364283,13.665946
11,143.589180,32.873322,-4315330.858618,3182794.362240,3442167.655637,179.992028,12.347609
12,143.589180,32.873322,-4648483.808742,3227195.513970,2932487.476348,179.992028,8.855283
13,152.593086,34.140411,-4691396.319959,2432507.124876,3559348.092058,93.340536,4.845749
14,146.660469,30.528961,-4593772.579893,3022083.660694,3221020.540736,76.050078,4.025519
15,146.607979,32.604004,-4490446.015955,2960006.481895,3417044.938255,16.171868,3.175061
16,146.607979,32.604004,-4626574.418579,2712913.121199,3440316.259212,16.171868,1.748949
17,148.835991,33.828608,-4538462.042197,2744695.275775,3530669.859246,9.775052,1.379038
18,148.667820,33.034876,-4571814.913300,2783225.220790,3457201.938242,2.151072,1.132871
19,148.667820,33.034876,-4524018.724897,2862183.093471,3455620.877511,2.151072,0.634930
20,148.667820,33.034876,-4552117.207037,2861871.603633,3419030.314747,2.151072,0.472025
21,147.967633,32.923970,-4543137.724950,2842437.405747,3446883.922815,1.473960,0.402184
22,148.555176,33.156506,-4560050.206012,2788365.482158,3468502.854339,1.410406,0.321338
23,148.464612,33.037557,-4561776.921927,2799337.508533,3457451.183408,1.256339,0.275181
24,148.238763,33.010501,-4552097.518217,2818158.162472,3454935.284397,1.005666,0.147394
25,148.238763,33.010501,-4553732.167621,2829136.467342,3443865.551855,1.005666,0.147394
26,148.238763,33.010501,-4557365.872036,2811495.819938,3453427.691176,1.005666,0.090692
27,148.238763,33.010501,-4555211.108341,2807674.323190,3459334.720546,1.005666,0.055749
28,148.238763,33.010501,-4551802.687797,2813625.280911,3458988.474898,1.005666,0.051506
29,148.305162,33.045058,-4553582.974946,2811783.480540,3458148.508366,1.004295,0.033118
30,148.275165,33.040936,-4552322.262780,2814298.135055,3457765.353327,1.001424,0.031218
31,148.264463,33.026749,-4552526.029567,2815599.542286,3456446.246016,0.999326,0.018927
32,148.264463,33.026749,-4553003.891908,2813366.217872,3457627.183464,0.999326,0.011359
33,148.264463,33.026749,-4553207.900488,2814667.577428,3456308.054220,0.999326,0.011359
34,148.279056,33.032728,-4552935.552669,2814249.898170,3457002.190437,0.999086,0.007178
35,148.274273,33.027501,-4552969.378153,2814796.162276,3456516.141152,0.998936,0.006631
36,148.270564,33.028432,-4552739.287047,2815061.294103,3456602.709154,0.998930,0.004155
37,148.275738,33.030347,-4552894.959621,2814589.314414,3456780.810800,0.998906,0.002479
38,148.273712,33.028445,-4552893.254613,2814810.734780,3456603.951267,0.998883,0.002311
39,148.272644,33.028914,-4552816.701738,2814880.660387,3456647.545450,0.998883,0.001517
40,148.274458,33.029513,-4552874.971192,2814717.506171,3456703.279955,0.998881,0.000863
41,148.273632,33.028829,-4552869.546020,2814804.909197,3456639.682085,0.998877,0.000801
42,148.273632,33.028829,-4552844.480712,2814820.934170,3456659.513274,0.998877,0.000552
43,148.273632,33.028829,-4552865.992585,2814765.213952,3456676.438864,0.998877,0.000303
44,148.273731,33.029080,-4552861.503057,2814789.067834,3456663.018285,0.998876,0.000197
45,148.273513,33.028999,-4552855.002650,2814808.961364,3456655.431735,0.998876,0.000137
46,148.273627,33.028934,-4552863.899450,2814801.961904,3456649.453554,0.998876,0.000107
47,148.273650,33.029023,-4552860.477064,2814797.264736,3456657.730467,0.998876,0.000071
48,148.273576,33.028989,-4552858.595457,2814804.287344,3456654.511873,0.998876,0.000048
49,148.273576,33.028989,-4552861.717857,2814801.368973,3456652.787362,0.998876,0.000038
50,148.273598,33.028979,-4552859.536262,2814800.776040,3456656.121170,0.998876,0.000019
51,148.273560,33.028962,-4552859.055641,2814809.121175,3456649.999895,0.998876,0.000019
52,148.273583,33.028953,-4552861.867847,2814805.176744,3456649.511160,0.998876,0.000019
53,148.273585,33.028968,-4552860.076554,2814804.219015,3456652.629405,0.998876,0.000013
54,148.273585,33.028968,-4552861.032279,2814803.654738,3456651.835442,0.998876,0.000008
55,148.273585,33.028968,-4552860.443099,2814803.465175,3456652.759603,0.998876,0.000006
56,148.273586,33.028959,-4552860.777051,2814804.880278,3456651.178065,0.998876,0.000006
57,148.273576,33.028967,-4552859.048875,2814805.631912,3456652.831089,0.998876,0.000006
58,148.273576,33.028967,-4552859.893282,2814804.595934,3456652.564306,0.998876,0.000003
59,148.273578,33.028965,-4552859.801646,2814804.784394,3456652.531757,0.998876,0.000002
60,148.273578,33.028965,-4552859.815560,2814804.843357,3456652.465859,0.998876,0.000001
61,148.273578,33.028965,-4552859.829475,2814804.902319,3456652.399962,0.998876,0.000001
62,148.273578,33.028965,-4552859.872535,2814804.868499,3456652.370982,0.998876,0.000001
63,148.273578,33.028965,-4552859.894065,2814804.851588,3456652.356492,0.998876,0.000000
64,148.273578,33.028965,-4552859.937126,2814804.817767,3456652.327512,0.998876,0.000000
65,148.273578,33.028965,-4552859.943033,2814804.824776,3456652.314114,0.998876,0.000000
66,148.273578,33.028965,-4552859.945987,2814804.828280,3456652.307415,0.998876,0.000000
67,148.273578,33.028965,-4552859.950893,2814804.828795,3456652.300580,0.998876,0.000000
68,148.273578,33.028965,-4552859.960706,2814804.829824,3456652.286909,0.998876,0.000000
69,148.273578,33.028965,-4552859.958741,2814804.828819,3456652.290293,0.998876,0.000000
70,148.273578,33.028965,-4552859.954823,2814804.830804,3456652.293813,0.998876,0.000000
71,148.273578,33.028965,-4552859.947958,2814804.831282,3456652.302408,0.998876,0.000000
72,148.273578,33.028965,-4552859.943057,2814804.832765,3456652.307620,0.998876,0.000000
73,148.273578,33.028965,-4552859.948449,2814804.831534,3456652.301562,0.998876,0.000000
74,148.273578,33.028965,-4552859.948695,2814804.831659,3456652.301139,0.998876,0.000000
75,148.273578,33.028965,-4552859.948144,2814804.831876,3456652.301685,0.998876,0.000000
76,148.273578,33.028965,-4552859.948481,2814804.831799,3456652.301306,0.998876,0.000000
