Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-79.907974,53.684937,663336.993347,-3726956.941085,5116053.942451,86991.427707,11.303883
1,-89.907974,76.184937,2453.971074,-1527855.564827,6171675.489897,59183.564762,17.280368
2,-109.907974,81.184937,584587.266355,586468.161521,6302951.932128,49514.624138,17.280368
3,-109.907974,81.184937,45063.369697,124432.072124,6355383.795058,49514.624138,11.303883
4,-109.907974,81.184937,-168733.666496,-966006.493236,6281170.111559,49514.624138,6.666667
5,-109.907974,81.184937,-127387.658402,-406296.341108,6342571.195694,49514.624138,4.859127
6,-109.907974,81.184937,-196004.972859,-378003.152005,6342571.195694,49514.624138,4.859127
7,-126.157974,78.684937,-740740.075545,-1013652.157296,6232388.388161,42172.523436,7.336174
8,-126.157974,78.684937,-861944.233148,-1577118.511581,6099153.535485,42172.523436,7.336174
9,-147.407974,66.184937,-2175950.526627,-1391151.752947,5812304.881273,22120.961745,13.215626
10,-147.407974,66.184937,-1868526.749130,-874964.789222,6014968.168529,22120.961745,13.215626
11,158.842026,48.684937,-3934419.132320,1522741.537436,4767499.712647,1711.370318,25.651240
12,146.967026,29.934937,-4637672.877964,3015536.031530,3164125.559208,34.361194,32.160351
13,146.967026,29.934937,-3864638.911564,-185515.349088,5053579.324252,34.361194,17.892577
14,146.967026,29.934937,-3996309.479316,3600484.954928,3415847.432982,34.361194,11.899930
15,146.967026,29.934937,-4266658.924998,2398409.241703,4075773.579076,34.361194,6.809840
16,146.967026,29.934937,-4644127.644718,2242282.948705,3740399.399565,34.361194,5.088677
17,146.967026,29.934937,-4473061.017292,2517569.951668,3773359.205638,34.361194,4.227325
18,146.082321,31.761719,-4504383.113424,3028837.680924,3337995.468486,15.376093,3.396786
19,148.576294,33.676544,-4533971.709925,2770123.680606,3516646.258030,3.144969,1.843778
20,148.576294,33.676544,-4581126.862596,2958203.851455,3296920.084877,3.144969,1.444191
21,148.576294,33.676544,-4584317.543392,2781592.994970,3442028.193282,3.144969,1.210946
22,147.906203,32.300609,-4571651.067431,2867101.651466,3388654.119888,2.397291,0.671872
23,147.906203,32.300609,-4522059.073488,2855379.720122,3463749.766877,2.397291,0.671872
24,148.197276,33.189757,-4540828.808201,2815732.055830,3471589.598860,1.223551,0.444597
25,147.891026,32.925256,-4539267.553239,2848468.027692,3447003.624116,1.200250,0.398535
26,147.975177,32.679058,-4555986.703615,2849641.776436,3424053.689008,1.016845,0.245308
27,148.065189,32.995957,-4544284.769549,2832400.305186,3453582.558834,0.947727,0.153316
28,148.065189,32.995957,-4561028.288310,2833543.573648,3430650.633837,0.947727,0.153316
29,148.239351,33.066658,-4545708.523476,2799663.123110,3478149.048763,0.916538,0.153316
30,148.150805,32.890533,-4553912.964380,2828961.780456,3443770.623688,0.829847,0.101454
31,148.150805,32.890533,-4547937.573825,2827524.327084,3452775.063017,0.829847,0.086202
32,148.150805,32.890533,-4552563.797152,2840165.070876,3436374.881345,0.829847,0.086202
33,148.113165,32.919059,-4550594.231588,2831044.993785,3446426.728296,0.827117,0.064315
34,148.113165,32.919059,-4552086.515348,2824923.448646,3449457.324085,0.827117,0.036234
35,148.154584,32.928207,-4552171.203849,2827463.641338,3447278.337013,0.824656,0.024638
36,148.142340,32.907083,-4552648.185357,2829108.377790,3445311.725570,0.823526,0.019408
37,148.130813,32.918352,-4551502.242101,2829665.650519,3446360.908973,0.823456,0.012988
38,148.118569,32.897228,-4551880.037149,2833233.965576,3442951.580981,0.823357,0.012988
39,148.133515,32.907436,-4552194.321511,2829798.269407,3445344.639427,0.822768,0.010802
40,148.133515,32.907436,-4551794.345811,2830110.034517,3445615.174774,0.822768,0.008374
41,148.133515,32.907436,-4552002.202728,2829275.985170,3446022.768585,0.822768,0.004671
42,148.133515,32.907436,-4551998.287729,2829615.071803,3445751.342796,0.822768,0.003122
43,148.131111,32.909981,-4551945.331611,2829908.357359,3445581.584247,0.822752,0.002205
44,148.131111,32.909981,-4552141.344304,2830091.559128,3445174.872621,0.822752,0.002205
45,148.132174,32.907617,-4552118.832722,2829899.115605,3445361.435184,0.822736,0.001908
46,148.131098,32.907206,-4552086.716092,2829997.648897,3445323.192846,0.822733,0.001323
47,148.131373,32.908696,-4552024.054161,2829928.370871,3445461.949997,0.822728,0.000777
48,148.131373,32.908696,-4552087.109280,2829931.063000,3445377.003461,0.822728,0.000662
49,148.131759,32.908757,-4552040.013869,2829895.751104,3445467.618417,0.822727,0.000477
50,148.131636,32.908255,-4552059.571802,2829921.562126,3445420.893949,0.822727,0.000276
51,148.131860,32.908411,-4552062.662208,2829898.799423,3445435.409311,0.822727,0.000229
52,148.131753,32.908545,-4552050.565478,2829902.965958,3445447.885048,0.822727,0.000150
53,148.131753,32.908545,-4552058.092843,2829911.222412,3445431.270572,0.822727,0.000096
54,148.131753,32.908545,-4552050.162640,2829911.241560,3445441.662065,0.822727,0.000080
55,148.131707,32.908467,-4552052.245904,2829909.167874,3445440.619940,0.822727,0.000076
56,148.131707,32.908467,-4552054.749271,2829908.644666,3445437.761536,0.822727,0.000050
57,148.131707,32.908467,-4552056.429680,2829914.846580,3445430.496419,0.822727,0.000050
58,148.131660,32.908389,-4552053.514831,2829918.732352,3445431.151469,0.822727,0.000050
59,148.131660,32.908389,-4552054.757896,2829913.557706,3445433.741902,0.822727,0.000041
60,148.131689,32.908429,-4552053.294006,2829911.815811,3445437.084153,0.822727,0.000022
61,148.131667,32.908425,-4552051.314689,2829913.662987,3445438.174663,0.822727,0.000022
62,148.131667,32.908425,-4552053.194370,2829914.498842,3445435.025951,0.822727,0.000011
63,148.131667,32.908425,-4552052.778579,2829915.404883,3445434.832413,0.822727,0.000011
64,148.131667,32.908425,-4552052.828398,2829914.063368,3445435.861514,0.822727,0.000005
65,148.131667,32.908425,-4552052.254530,2829914.080915,3445436.600307,0.822727,0.000005
66,148.131667,32.908425,-4552052.358478,2829913.854404,3445436.648692,0.822727,0.000003
67,148.131667,32.908425,-4552052.410451,2829913.741149,3445436.672884,0.822727,0.000001
68,148.131667,32.908425,-4552052.469192,2829913.767270,3445436.574487,0.822727,0.000001
69,148.131667,32.908425,-4552052.521165,2829913.654015,3445436.598679,0.822727,0.000001
70,148.131667,32.908425,-4552052.491795,2829913.640954,3445436.647878,0.822727,0.000000
71,148.131667,32.908425,-4552052.471459,2829913.666003,3445436.654129,0.822727,0.000000
72,148.131667,32.908425,-4552052.479369,2829913.643951,3445436.661740,0.822727,0.000000
73,148.131667,32.908425,-4552052.473156,2829913.645450,3445436.668671,0.822727,0.000000
74,148.131667,32.908425,-4552052.470049,2829913.646199,3445436.672137,0.822727,0.000000
75,148.131667,32.908425,-4552052.466237,2829913.637047,3445436.684607,0.822727,0.000000
76,148.131667,32.908425,-4552052.465461,2829913.637234,3445436.685473,0.822727,0.000000
77,148.131667,32.908425,-4552052.463943,2829913.632564,3445436.691275,0.822727,0.000000
78,148.131667,32.908425,-4552052.461296,2829913.623131,3445436.702445,0.822727,0.000000
79,148.131667,32.908425,-4552052.463184,2829913.630229,3445436.694175,0.822727,0.000000
80,148.131667,32.908425,-4552052.462430,2829913.627264,3445436.697585,0.822727,0.000000
81,148.131667,32.908425,-4552052.462805,2829913.629062,3445436.695626,0.822727,0.000000
82,148.131667,32.908425,-4552052.462048,2829913.626411,3445436.698781,0.822727,0.000000
83,148.131667,32.908425,-4552052.462141,2829913.626940,3445436.698228,0.822727,0.000000
84,148.131667,32.908425,-4552052.462754,2829913.629428,3445436.695394,0.822727,0.000000
85,148.131667,32.908425,-4552052.462637,2829913.628768,3445436.696085,0.822727,0.000000
86,148.131667,32.908425,-4552052.462578,2829913.628595,3445436.696304,0.822727,0.000000
87,148.131667,32.908425,-4552052.462586,2829913.628684,3445436.696220,0.822727,0.000000
88,148.131667,32.908425,-4552052.462565,2829913.628574,3445436.696338,0.822727,0.000000
89,148.131667,32.908425,-4552052.462542,2829913.628498,3445436.696430,0.822727,0.000000
90,148.131667,32.908425,-4552052.462539,2829913.628493,3445436.696439,0.822727,0.000000
91,148.131667,32.908425,-4552052.462540,2829913.628505,3445436.696426,0.822727,0.000000
92,148.131667,32.908425,-4552052.462529,2829913.628458,3445436.696481,0.822727,0.000000
93,148.131667,32.908425,-4552052.462519,2829913.628429,3445436.696517,0.822727,0.000000
94,148.131667,32.908425,-4552052.462519,2829913.628426,3445436.696520,0.822727,0.000000
95,148.131667,32.908425,-4552052.462516,2829913.628414,3445436.696533,0.822727,0.000000
96,148.131667,32.908425,-4552052.462517,2829913.628419,3445436.696527,0.822727,0.000000
97,148.131667,32.908425,-4552052.462518,2829913.628423,3445436.696522,0.822727,0.000000
98,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
99,148.131667,32.908425,-4552052.462518,2829913.628419,3445436.696527,0.822727,0.000000
100,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696524,0.822727,0.000000
101,148.131667,32.908425,-4552052.462518,2829913.628420,3445436.696526,0.822727,0.000000
102,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
103,148.131667,32.908425,-4552052.462518,2829913.628420,3445436.696525,0.822727,0.000000
104,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
105,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
106,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
107,148.131667,32.908425,-4552052.462518,2829913.628421,3445436.696525,0.822727,0.000000
