Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.233551,-49.095547,-3518601.809485,2264669.083701,-4797523.219097,367664.379761,11.303883
1,150.983551,-44.095547,-4012199.685282,2225504.616967,-4415722.330484,200442.972081,9.223310
2,145.671051,-37.845547,-4164777.887153,2844103.378848,-3892135.812459,117528.037807,5.113724
3,149.421051,-32.845547,-5046213.507267,2853289.643801,-2650987.671980,24067.783755,5.113724
4,149.421051,-32.845547,-4222563.606481,2510684.694444,-4054168.015883,24067.783755,3.379402
5,147.506989,-37.064297,-4298765.963262,2737878.873430,-3823775.328172,19490.513964,2.960801
6,147.663239,-30.189297,-4826565.889513,3150907.203801,-2721536.196348,13022.499854,2.960801
7,148.503082,-33.236172,-4553723.456565,2790188.369967,-3476154.072993,1900.558444,2.846549
8,148.503082,-33.236172,-4458572.626542,2808248.346597,-3582246.767394,1900.558444,1.809505
9,148.503082,-33.236172,-4586788.811431,2876600.229755,-3360621.434834,1900.558444,1.023339
10,148.503082,-33.236172,-4625247.622505,2844426.153730,-3335473.809293,1900.558444,0.705058
11,148.181198,-32.242825,-4588436.020341,2847035.854117,-3383362.052394,1524.878378,0.638461
12,148.274887,-33.745510,-4459364.785967,2764100.808589,-3615496.147932,1248.613937,0.638461
13,148.365562,-33.115170,-4553232.037228,2804940.930761,-3464894.472742,1108.757610,0.620696
14,148.250711,-32.836582,-4561844.150290,2822876.481694,-3438930.364430,1005.399264,0.383418
15,148.250711,-32.836582,-4536846.966839,2802942.355267,-3487627.215802,1005.399264,0.219323
16,148.318337,-33.106904,-4551297.692906,2808926.918772,-3464090.490594,998.476522,0.215801
17,148.288018,-33.166218,-4546779.167214,2809461.745381,-3469620.666775,975.598180,0.146111
18,148.276945,-32.986571,-4555470.736880,2816049.019219,-3452913.149607,967.505532,0.076758
19,148.276945,-32.986571,-4551007.516958,2814650.505874,-3459831.703274,967.505532,0.074313
20,148.279384,-33.095037,-4549990.512341,2812393.618677,-3462981.924043,966.472764,0.045770
21,148.271359,-33.050972,-4551868.567958,2814435.646895,-3458889.218666,965.631733,0.044666
22,148.276158,-33.029788,-4553201.788858,2814732.833599,-3456925.603305,965.397867,0.027377
23,148.276571,-33.067709,-4551261.840607,2813488.228522,-3460443.860396,965.313048,0.015696
24,148.278867,-33.047636,-4552411.129748,2813946.528331,-3458580.724702,965.229982,0.015536
25,148.276938,-33.043730,-4552519.488230,2814225.316722,-3458219.212854,965.168001,0.010553
26,148.276938,-33.043730,-4551862.765930,2813786.583473,-3459421.297412,965.168001,0.005497
27,148.276198,-33.051501,-4552080.453961,2814035.239611,-3458939.505597,965.144707,0.005346
28,148.276903,-33.052156,-4552079.962626,2813957.560747,-3458999.252359,965.143827,0.003842
29,148.276903,-33.052156,-4552298.076799,2814109.764288,-3458592.941281,965.143827,0.001951
30,148.276647,-33.049804,-4552189.858369,2814053.524907,-3458781.707661,965.141002,0.001033
31,148.276647,-33.049804,-4552108.039295,2814020.611946,-3458915.265900,965.141002,0.000983
32,148.276647,-33.049804,-4552115.882360,2813998.196355,-3458924.960844,965.141002,0.000709
33,148.276589,-33.050906,-4552130.989829,2814023.567036,-3458884.709324,965.140910,0.000649
34,148.276676,-33.050847,-4552138.331759,2814018.481500,-3458879.221215,965.140875,0.000508
35,148.276640,-33.050340,-4552162.616264,2814037.495085,-3458832.109299,965.140769,0.000256
36,148.276640,-33.050340,-4552160.929092,2814030.639645,-3458841.688612,965.140769,0.000221
37,148.276640,-33.050340,-4552150.586977,2814026.605005,-3458858.469149,965.140769,0.000117
38,148.276640,-33.050340,-4552152.274178,2814033.460454,-3458848.889851,965.140769,0.000117
39,148.276650,-33.050524,-4552153.659628,2814030.821024,-3458849.211679,965.140768,0.000087
40,148.276632,-33.050477,-4552155.206066,2814033.809257,-3458844.775173,965.140765,0.000078
41,148.276632,-33.050477,-4552158.524560,2814034.905116,-3458839.551366,965.140765,0.000043
42,148.276643,-33.050486,-4552155.262472,2814032.589106,-3458845.687475,965.140755,0.000029
43,148.276643,-33.050486,-4552156.879415,2814034.052149,-3458842.391345,965.140755,0.000016
44,148.276643,-33.050486,-4552156.503383,2814033.076313,-3458843.671529,965.140755,0.000015
45,148.276643,-33.050486,-4552155.882928,2814032.832710,-3458844.679502,965.140755,0.000007
46,148.276643,-33.050486,-4552155.450489,2814033.077024,-3458845.047383,965.140755,0.000007
47,148.276643,-33.050486,-4552155.356480,2814032.833065,-3458845.367429,965.140755,0.000004
48,148.276643,-33.050486,-4552155.410535,2814032.802526,-3458845.321444,965.140755,0.000004
49,148.276643,-33.050486,-4552155.336504,2814032.695816,-3458845.504459,965.140755,0.000002
50,148.276643,-33.050486,-4552155.216937,2814032.577698,-3458845.756221,965.140755,0.000001
51,148.276643,-33.050486,-4552155.299488,2814032.642461,-3458845.595967,965.140755,0.000001
