Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-88.520302,-57.266022,-410251.191820,-3890019.727007,-5020972.836736,2126171.249021,4.859127
1,-79.770302,-49.766022,733069.993189,-4062149.664687,-4846020.051579,1571777.865682,7.336174
2,-79.770302,-49.766022,1123064.204287,-3512737.899547,-5186400.178965,1571777.865682,7.336174
3,-79.770302,-49.766022,1933343.758283,-3881130.981947,-4661884.297999,1571777.865682,7.336174
4,-79.770302,-49.766022,1228449.756180,-3771326.353870,-4978114.566920,1571777.865682,6.873422
5,-79.770302,-49.766022,1280832.966357,-3896031.234721,-4868398.531171,1571777.865682,6.752780
6,-79.770302,-49.766022,132058.251596,-3881788.370572,-5042179.012420,1571777.865682,6.752780
7,-89.965614,-51.719147,2376.290146,-3959537.090506,-4983504.234179,1521013.665854,4.578337
8,-86.459755,-51.660553,244815.841854,-3957087.359751,-4979462.848660,1499408.960481,4.325526
9,-105.097450,-55.537506,-942197.600367,-3492557.502764,-5235475.753550,1472827.159132,8.288153
10,-107.404579,-57.358795,-1031478.675643,-3290530.836239,-5347556.922484,1454286.256095,9.673503
11,-96.932167,-54.509674,-447916.656097,-3684040.834788,-5169885.302967,1444243.147098,4.836752
12,-94.003090,-54.906403,-256561.389700,-3666157.555377,-5195400.166932,1395839.314389,5.889161
13,-94.003090,-54.906403,-661688.875366,-3500605.251661,-5272683.967739,1395839.314389,2.944580
14,-94.003090,-54.906403,-463204.810442,-3589302.798472,-5234341.159795,1395839.314389,1.472290
15,-94.003090,-54.906403,-416244.936026,-3585882.425236,-5240584.631115,1395839.314389,1.472290
16,-94.003090,-54.906403,-209170.590248,-3660112.189730,-5201740.096976,1395839.314389,1.472290
17,-94.003090,-54.906403,-42500.095901,-3730511.967795,-5155865.600000,1395839.314389,1.472290
18,-94.003090,-54.906403,-90389.713837,-3738620.523418,-5149414.549995,1395839.314389,1.472290
19,-93.714699,-54.678741,-239446.654179,-3688066.108334,-5180788.869923,1380681.851800,1.209188
20,-96.332802,-55.391022,-547462.729121,-3533657.068310,-5263786.622595,1377503.640738,1.209188
21,-97.065071,-55.291840,-447698.963447,-3612294.792359,-5219950.815818,1362187.907822,1.472290
22,-97.065071,-55.291840,-601224.195004,-3523536.480508,-5264698.732309,1362187.907822,1.472290
23,-97.353462,-55.519501,-463204.810442,-3589302.798472,-5234341.159795,1354817.530815,1.209188
24,-92.261452,-54.208771,-147515.139823,-3735479.016956,-5150368.289687,1345128.677512,2.404380
25,-90.292229,-54.008728,-19159.031179,-3756380.233080,-5137314.789549,1333987.369592,3.049734
26,-79.123596,-51.287247,754225.483608,-3925342.792686,-4953593.153034,1292503.069318,5.936715
27,-77.154373,-51.087204,1445846.078470,-3887936.141573,-4828764.710881,1292194.066998,5.936715
28,-77.154373,-51.087204,391280.226149,-3862546.480832,-5043494.284216,1292194.066998,3.049734
29,-77.154373,-51.087204,823350.089508,-3920294.170172,-4946626.158372,1292194.066998,1.524867
30,-77.154373,-51.087204,857931.006409,-3917308.433615,-4943137.028549,1292194.066998,0.762433
31,-77.154373,-51.087204,930581.275327,-3918591.882147,-4929051.427559,1292194.066998,0.419445
32,-77.154373,-51.087204,884716.444209,-3916924.411246,-4938747.509847,1292194.066998,0.282484
33,-77.154373,-51.087204,846807.859573,-3911879.585067,-4949308.814985,1292194.066998,0.282484
34,-77.154373,-51.087204,854610.971038,-3909043.164717,-4950202.539541,1292194.066998,0.282484
35,-77.154373,-51.087204,900316.580120,-3911088.960827,-4940540.538216,1292194.066998,0.282484
36,-77.154373,-51.087204,938377.409263,-3915592.643883,-4929950.725484,1292194.066998,0.282484
37,-76.443134,-50.853781,945765.694853,-3922244.235514,-4923291.751793,1284641.665081,0.332229
38,-77.349958,-51.014089,880539.942152,-3923210.727455,-4934530.836433,1270395.393208,0.401660
39,-77.349958,-51.014089,933828.212934,-3931583.885019,-4918152.918513,1270395.393208,0.401660
40,-78.096746,-50.984570,829858.170588,-3936851.266846,-4932464.143714,1266797.952057,0.604275
41,-78.096746,-50.984570,777002.820497,-3927023.439397,-4948770.816817,1266797.952057,0.604275
42,-80.657182,-51.275665,649064.856996,-3945114.052641,-4952787.192905,1258804.153274,1.086471
43,-80.514922,-50.954368,663443.289589,-3970933.681119,-4930348.299283,1254170.625198,1.183804
44,-80.514922,-50.954368,743104.513268,-3948405.202903,-4937028.805391,1254170.625198,0.604799
45,-79.199139,-50.728496,813302.077012,-3986863.073476,-4895160.702413,1251882.141622,0.604799
46,-79.199139,-50.728496,726956.295396,-3960567.762665,-4929734.675320,1251882.141622,0.560565
47,-79.199139,-50.728496,710711.267789,-3972651.534728,-4922424.311502,1251882.141622,0.280283
48,-79.199139,-50.728496,734392.107292,-3973293.597913,-4918455.172719,1251882.141622,0.140141
49,-79.199139,-50.728496,746243.843773,-3973560.268565,-4916468.818837,1251882.141622,0.070071
50,-79.199139,-50.728496,762011.035442,-3975422.441645,-4912569.654739,1251882.141622,0.070071
51,-79.199139,-50.728496,755100.757371,-3974908.988626,-4914042.011397,1251882.141622,0.040400
52,-79.199139,-50.728496,760056.597520,-3974607.129758,-4913525.602589,1251882.141622,0.020200
53,-79.199139,-50.728496,754649.431731,-3973531.758563,-4915217.112862,1251882.141622,0.020200
54,-79.199139,-50.728496,756489.055416,-3974005.860664,-4914555.445824,1251882.141622,0.019903
55,-79.199139,-50.728496,756432.571030,-3973833.729455,-4914702.333539,1251882.141622,0.019829
56,-79.199139,-50.728496,756376.087640,-3973661.592409,-4914849.214767,1251882.141622,0.009914
57,-79.199139,-50.728496,757239.501836,-3973726.216110,-4914665.250451,1251882.141622,0.004957
58,-79.199139,-50.728496,757671.230474,-3973758.454646,-4914573.264476,1251882.141622,0.002479
59,-79.199139,-50.728496,757887.100175,-3973774.555584,-4914527.270535,1251882.141622,0.001239
60,-79.199139,-50.728496,757995.036372,-3973782.601470,-4914504.273325,1251882.141622,0.000620
61,-79.199139,-50.728496,758049.004806,-3973786.623268,-4914492.774661,1251882.141622,0.000310
62,-79.199139,-50.728496,758075.989107,-3973788.633880,-4914487.025314,1251882.141622,0.000155
63,-79.199139,-50.728496,758089.481279,-3973789.639115,-4914484.150637,1251882.141622,0.000077
64,-79.199139,-50.728496,758096.227370,-3973790.141714,-4914482.713297,1251882.141622,0.000039
65,-79.199139,-50.728496,758099.600417,-3973790.393009,-4914481.994627,1251882.141622,0.000019
