Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,126.432922,-83.802734,-410265.800463,555802.076972,-6319356.042703,43.758295,11.303883
1,126.432922,-83.802734,-307518.923282,618600.103152,-6319356.042703,43.758295,11.303883
2,141.432922,-43.802734,-3604989.063880,2874435.017622,-4392298.766518,3.671329,21.473498
3,168.932922,-23.802734,-5730216.054584,1120804.739072,-2558308.557541,3.248936,30.527765
4,-176.067078,16.197266,-2172682.132375,-1393922.817568,5812859.879131,2.242629,30.527765
5,-176.067078,16.197266,-6351858.280327,395960.934495,-420182.147582,2.242629,15.263883
6,-162.317078,26.197266,-3614600.283417,-2548206.856127,4580451.934016,0.010690,15.263883
7,-162.317078,26.197266,-6292694.520671,-398154.662848,958078.205238,0.010690,9.714903
8,-162.317078,26.197266,-5052107.156705,-1641082.883901,3518558.674638,0.010690,9.714903
9,-162.317078,26.197266,-5765327.130444,-1108771.047678,2484084.176297,0.010690,5.535187
10,-162.317078,26.197266,-5532832.237689,-1416741.864949,2829713.147055,0.010690,3.834453
11,-162.317078,26.197266,-5686201.883775,-1527489.709550,2444228.194471,0.010690,2.250783
12,-162.317078,26.197266,-5393714.801988,-1599322.464650,2995026.768619,0.010690,1.629961
13,-162.317078,26.197266,-5481053.543258,-1543856.863229,2863551.336413,0.010690,1.153485
14,-163.101990,24.859375,-5606691.897525,-1723670.821284,2496515.957067,0.010680,1.153485
15,-161.150085,24.205078,-5510141.974055,-2050228.449122,2464668.464340,0.003941,1.153485
16,-161.150085,24.205078,-5589995.003471,-1823313.484128,2463173.835742,0.003941,1.153485
17,-161.150085,24.205078,-5550744.712142,-2022160.936790,2396253.633215,0.003941,1.153485
18,-161.250793,23.038086,-5560834.778683,-1887563.166319,2480601.287018,0.000283,0.999484
19,-161.250793,23.038086,-5512459.103458,-1746771.858907,2682113.376039,0.000283,0.999484
20,-161.250793,23.038086,-5523302.104041,-1848908.509125,2590382.253524,0.000283,0.957119
21,-161.250793,23.038086,-5566081.747184,-1990184.806395,2387491.174927,0.000283,0.957119
22,-161.250793,23.038086,-5544253.320508,-1893889.055879,2512474.416388,0.000283,0.663152
23,-160.760319,22.661041,-5559781.205792,-1940439.180663,2442123.295398,0.000145,0.351752
24,-160.760319,22.661041,-5576058.452993,-1934042.316320,2410090.749171,0.000145,0.351752
25,-161.033232,22.771286,-5564502.307573,-1912402.441159,2453384.780059,0.000070,0.211468
26,-160.883898,22.532047,-5569139.583933,-1930240.415343,2428935.288551,0.000067,0.148355
27,-160.859442,22.656354,-5563318.803822,-1930883.288584,2441644.290026,0.000013,0.124275
28,-160.859442,22.656354,-5565381.253139,-1921482.160267,2444340.861151,0.000013,0.076599
29,-160.927995,22.807050,-5554674.544899,-1918046.911154,2471065.732182,0.000011,0.076599
30,-160.923085,22.707223,-5563407.218505,-1923992.543800,2446841.801532,0.000004,0.069949
31,-160.923085,22.707223,-5559595.348299,-1915229.922229,2462228.025470,0.000004,0.069949
32,-160.942678,22.794810,-5560519.353679,-1920865.166504,2455786.629659,0.000002,0.068186
33,-160.962259,22.804468,-5560783.748337,-1918829.504177,2456772.524652,0.000001,0.046575
34,-160.937776,22.753431,-5562031.593499,-1921920.147103,2451561.478059,0.000000,0.024534
35,-160.937776,22.753431,-5560963.946385,-1920620.045365,2454976.958390,0.000000,0.023473
36,-160.952161,22.787311,-5561141.271154,-1920049.811440,2455021.031139,0.000000,0.016935
37,-160.945658,22.778625,-5561275.406707,-1920802.534672,2454134.184303,0.000000,0.015526
38,-160.943343,22.768200,-5561620.210972,-1921173.173977,2453069.626540,0.000000,0.008659
39,-160.940671,22.766463,-5561600.936855,-1921456.883173,2452892.304273,0.000000,0.005745
40,-160.943832,22.772978,-5561443.023807,-1921058.784574,2453557.586719,0.000000,0.003085
41,-160.943832,22.772978,-5561472.881603,-1921300.162454,2453302.610188,0.000000,0.002989
42,-160.943832,22.772978,-5561529.453546,-1921318.178659,2453161.204199,0.000000,0.001892
43,-160.943832,22.772978,-5561499.602253,-1921076.800723,2453416.183273,0.000000,0.001892
44,-160.942780,22.770691,-5561500.387002,-1921192.985601,2453324.045621,0.000000,0.001065
45,-160.943576,22.771714,-5561485.654638,-1921101.342972,2453428.499967,0.000000,0.001037
46,-160.943505,22.772091,-5561468.023344,-1921102.974476,2453466.930094,0.000000,0.000692
47,-160.943505,22.772091,-5561488.613500,-1921147.572157,2453385.880467,0.000000,0.000372
48,-160.943505,22.772091,-5561481.986631,-1921113.308151,2453427.452653,0.000000,0.000358
49,-160.943505,22.772091,-5561481.809370,-1921127.856739,2453416.535960,0.000000,0.000226
50,-160.943434,22.771774,-5561478.451530,-1921114.361884,2453434.592853,0.000000,0.000218
51,-160.943395,22.771765,-5561477.523447,-1921118.262462,2453433.648732,0.000000,0.000158
52,-160.943460,22.771930,-5561473.005442,-1921109.643327,2453450.525453,0.000000,0.000080
53,-160.943460,22.771930,-5561473.670909,-1921113.748400,2453445.834214,0.000000,0.000075
54,-160.943460,22.771930,-5561475.430817,-1921114.979163,2453440.914285,0.000000,0.000043
55,-160.943431,22.771883,-5561473.944520,-1921113.029823,2453445.777042,0.000000,0.000042
56,-160.943432,22.771871,-5561474.452901,-1921113.157869,2453444.532767,0.000000,0.000029
57,-160.943432,22.771871,-5561473.602077,-1921111.368587,2453447.840179,0.000000,0.000015
58,-160.943432,22.771871,-5561474.110458,-1921111.496633,2453446.595904,0.000000,0.000015
