Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.112488,-42.937435,-2373314.681449,4442492.770738,-3899969.341129,447630.367688,3.333333
1,118.112488,-42.937435,-2139886.272726,4463790.199558,-4008466.846019,447630.367688,2.429563
2,114.362488,-47.312435,-1787075.845767,3946452.784753,-4665384.369536,391134.548264,3.668087
3,114.362488,-47.312435,-1965510.112115,4217454.364546,-4347767.588841,391134.548264,1.834043
4,114.362488,-47.312435,-1805505.126321,3766273.091632,-4804208.511022,391134.548264,1.834043
5,114.362488,-47.312435,-1797408.903260,3856754.527593,-4735427.018858,391134.548264,0.917022
6,114.362488,-47.312435,-1792520.797605,3901705.420949,-4700562.146298,391134.548264,0.458511
7,114.362488,-47.312435,-1761762.736273,3933291.125302,-4685942.628010,391134.548264,0.229255
8,114.362488,-47.312435,-1782845.608530,3926420.529160,-4683745.025574,391134.548264,0.214794
9,114.362488,-47.312435,-1784969.698147,3936444.064812,-4674575.247320,391134.548264,0.107397
10,114.362488,-47.312435,-1783209.712015,3937022.185861,-4674758.849803,391134.548264,0.105512
11,114.362488,-47.312435,-1785144.040210,3941739.744379,-4670074.350945,391134.548264,0.052756
12,114.362488,-47.312435,-1786110.258433,3944096.829689,-4667730.045205,391134.548264,0.026378
13,114.362488,-47.312435,-1785449.140007,3944313.985658,-4667799.014931,391134.548264,0.026259
14,114.362488,-47.312435,-1786262.484938,3945383.587518,-4666591.873650,391134.548264,0.013129
15,114.362488,-47.312435,-1786317.593033,3945365.482960,-4666586.124491,391134.548264,0.013115
16,114.362488,-47.312435,-1786696.720931,3945909.181414,-4665985.291931,391134.548264,0.006557
17,114.362488,-47.312435,-1786886.283733,3946180.994973,-4665684.841962,391134.548264,0.003279
18,114.362488,-47.312435,-1786981.064846,3946316.892836,-4665534.608556,391134.548264,0.001639
19,114.362488,-47.312435,-1787035.345486,3946382.575040,-4665458.770901,391134.548264,0.000820
20,114.362488,-47.312435,-1787030.177869,3946384.273414,-4665459.310036,391134.548264,0.000819
21,114.362488,-47.312435,-1787118.068371,3946522.426984,-4665309.787076,391134.548264,0.000819
22,114.362488,-47.312435,-1787063.567522,3946435.940123,-4665403.194649,391134.548264,0.000541
23,114.362488,-47.312435,-1787069.706644,3946444.362450,-4665393.782104,391134.548264,0.000270
24,114.362488,-47.312435,-1787084.866658,3946468.089875,-4665368.077206,391134.548264,0.000143
25,114.362488,-47.312435,-1787060.685738,3946429.057224,-4665410.074330,391134.548264,0.000143
26,114.362488,-47.312435,-1787072.776206,3946448.573604,-4665389.075823,391134.548264,0.000071
27,114.362488,-47.312435,-1787080.356214,3946460.437322,-4665376.223379,391134.548264,0.000071
28,114.362488,-47.312435,-1787079.635771,3946458.716609,-4665377.943312,391134.548264,0.000036
29,114.362488,-47.312435,-1787075.642183,3946452.688538,-4665384.527840,391134.548264,0.000026
30,114.362488,-47.312435,-1787078.304575,3946456.707253,-4665380.138156,391134.548264,0.000026
31,114.362488,-47.312435,-1787077.075171,3946454.746003,-4665382.253846,391134.548264,0.000013
32,114.362488,-47.312435,-1787075.794871,3946452.760699,-4665384.409112,391134.548264,0.000007
33,114.362488,-47.312435,-1787075.820319,3946452.772726,-4665384.389324,391134.548264,0.000003
34,114.362488,-47.312435,-1787075.833043,3946452.778739,-4665384.379430,391134.548264,0.000002
35,114.362488,-47.312435,-1787075.839405,3946452.781746,-4665384.374483,391134.548264,0.000001
36,114.362488,-47.312435,-1787075.860205,3946452.813142,-4665384.340189,391134.548264,0.000001
37,114.362488,-47.312435,-1787075.821357,3946452.746259,-4665384.411167,391134.548264,0.000000
38,114.362488,-47.312435,-1787075.868800,3946452.825292,-4665384.326710,391134.548264,0.000000
39,114.362488,-47.312435,-1787075.852986,3946452.798947,-4665384.354862,391134.548264,0.000000
40,114.362488,-47.312435,-1787075.850064,3946452.790827,-4665384.362797,391134.548264,0.000000
41,114.362488,-47.312435,-1787075.847916,3946452.787790,-4665384.366166,391134.548264,0.000000
