Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,41.352158,-34.717644,4161555.156636,3662733.117038,-3143229.372784,1043615.219565,3.333333
1,41.352158,-34.717644,3622523.473331,3797669.593030,-3612163.594352,1043615.219565,3.333333
2,48.852158,-44.717644,2987157.476003,3418476.482513,-4465106.250112,618381.348899,5.651942
3,48.852158,-44.717644,3273730.296858,3145120.218906,-4465106.250112,618381.348899,5.651942
4,48.852158,-44.717644,3133426.213876,3284924.871307,-4465106.250112,618381.348899,2.825971
5,48.852158,-44.717644,3061020.284875,3352498.480763,-4465106.250112,618381.348899,1.412985
6,48.852158,-44.717644,2819894.335345,3299007.897284,-4658232.839233,618381.348899,1.412985
7,48.852158,-44.717644,2747255.798849,3359738.493476,-4658232.839233,618381.348899,1.412985
8,48.852158,-44.717644,2843747.781619,3345342.371675,-4610763.349577,618381.348899,1.311425
9,48.852158,-44.717644,2867029.442951,3391429.245167,-4562748.519597,618381.348899,0.655712
10,48.852158,-44.717644,2927060.199701,3405534.304324,-4514194.187029,618381.348899,0.327856
11,48.852158,-44.717644,2957101.904454,3412150.855509,-4489716.548133,618381.348899,0.163928
12,48.852158,-44.717644,2973555.477579,3418166.549380,-4474350.610550,618381.348899,0.160598
13,48.852158,-44.717644,2971413.606472,3413941.414493,-4478965.822105,618381.348899,0.159754
14,48.852158,-44.717644,2972128.129657,3415350.045830,-4477427.934937,618381.348899,0.079877
15,48.852158,-44.717644,2979463.943129,3416570.722044,-4471656.257290,618381.348899,0.079771
16,48.852158,-44.717644,2979642.434289,3416922.359698,-4471271.220643,618381.348899,0.039886
17,48.852158,-44.717644,2983444.472038,3417789.540018,-4468093.437998,618381.348899,0.039872
18,48.852158,-44.717644,2983399.865712,3417701.695147,-4468189.766677,618381.348899,0.019936
19,48.852158,-44.717644,2985267.498282,3418067.703747,-4466672.356039,618381.348899,0.019935
20,48.852158,-44.717644,2985278.648836,3418089.657360,-4466648.266128,618381.348899,0.009967
21,48.852158,-44.717644,2986215.269503,3418277.724644,-4465883.346038,618381.348899,0.009967
22,48.852158,-44.717644,2986218.056957,3418283.212072,-4465877.322542,618381.348899,0.004984
23,48.852158,-44.717644,2987391.635653,3418523.384153,-4464914.968064,618381.348899,0.002492
24,48.852158,-44.717644,2987627.189597,3418573.011132,-4464720.665587,618381.348899,0.002492
25,48.852158,-44.717644,2987274.555741,3418499.935539,-4465010.610079,618381.348899,0.001246
26,48.852158,-44.717644,2987216.364259,3418488.895377,-4465057.677272,618381.348899,0.000623
27,48.852158,-44.717644,2987216.102952,3418488.381027,-4465058.242075,618381.348899,0.000623
28,48.852158,-44.717644,2987216.277157,3418488.723927,-4465057.865540,618381.348899,0.000623
29,48.852158,-44.717644,2987186.876575,3418482.603360,-4465082.057889,618381.348899,0.000311
30,48.852158,-44.717644,2987128.162545,3418470.532841,-4465130.253943,618381.348899,0.000311
31,48.852158,-44.717644,2987172.176288,3418479.542971,-4465094.154016,618381.348899,0.000156
32,48.852158,-44.717644,2987142.797497,3418473.464849,-4465118.299109,618381.348899,0.000078
33,48.852158,-44.717644,2987150.131306,3418474.962974,-4465112.286381,618381.348899,0.000078
34,48.852158,-44.717644,2987150.134028,3418474.968332,-4465112.280498,618381.348899,0.000078
35,48.852158,-44.717644,2987150.136750,3418474.973690,-4465112.274614,618381.348899,0.000039
36,48.852158,-44.717644,2987161.144269,3418477.234240,-4465103.240799,618381.348899,0.000039
37,48.852158,-44.717644,2987159.310136,3418476.858377,-4465104.745456,618381.348899,0.000019
38,48.852158,-44.717644,2987153.806376,3418475.728104,-4465109.262364,618381.348899,0.000019
39,48.852158,-44.717644,2987155.641530,3418476.105979,-4465107.755503,618381.348899,0.000019
40,48.852158,-44.717644,2987155.641190,3418476.105309,-4465107.756238,618381.348899,0.000010
41,48.852158,-44.717644,2987156.558597,3418476.293911,-4465107.003175,618381.348899,0.000005
42,48.852158,-44.717644,2987157.705397,3418476.529748,-4465106.061754,618381.348899,0.000002
43,48.852158,-44.717644,2987157.189324,3418476.423596,-4465106.485421,618381.348899,0.000002
44,48.852158,-44.717644,2987157.533373,3418476.494364,-4465106.202976,618381.348899,0.000002
45,48.852158,-44.717644,2987157.375691,3418476.461943,-4465106.332415,618381.348899,0.000001
46,48.852158,-44.717644,2987157.504688,3418476.488439,-4465106.226544,618381.348899,0.000000
47,48.852158,-44.717644,2987157.490346,3418476.485476,-4465106.238328,618381.348899,0.000000
48,48.852158,-44.717644,2987157.483175,3418476.483995,-4465106.244220,618381.348899,0.000000
49,48.852158,-44.717644,2987157.471527,3418476.481598,-4465106.253783,618381.348899,0.000000
