Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.841827,-5.186859,5510265.372649,3097508.308274,-847472.139087,690455.285098,1.666667
1,26.841827,-5.186859,5640132.235755,2854205.766941,-847472.139087,690455.285098,1.666667
2,24.341827,-5.186859,5906402.275581,2367395.446536,-434979.754629,677647.116615,1.666667
3,24.341827,-5.186859,5804791.555152,2626067.136324,-296990.808023,677647.116615,1.666667
4,24.341827,-5.186859,5729005.990554,2743875.055459,-572765.804848,677647.116615,0.833333
5,24.341827,-5.186859,5758595.583497,2681219.287097,-572765.804848,677647.116615,0.416667
6,24.341827,-5.186859,5805781.236344,2588461.988400,-521123.896195,677647.116615,0.303695
7,24.341827,-5.186859,5794819.034626,2612042.874034,-525428.741046,677647.116615,0.250461
8,24.341827,-5.186859,5796707.837056,2603390.121037,-546949.335607,677647.116615,0.125230
9,24.341827,-5.186859,5792573.181678,2608655.111747,-565236.952844,677647.116615,0.117639
10,24.341827,-5.186859,5792120.678352,2610826.576815,-559858.717976,677647.116615,0.058819
11,24.341827,-5.186859,5785398.493693,2620858.277842,-581906.906942,677647.116615,0.058819
12,24.341827,-5.186859,5788247.285591,2616503.017407,-573169.113747,677647.116615,0.042819
13,24.341827,-5.186859,5786450.880760,2619552.244995,-577336.504358,677647.116615,0.021410
14,24.341827,-5.186859,5786975.834376,2618898.579042,-575051.191572,677647.116615,0.010705
15,24.341827,-5.186859,5787238.001130,2618571.583809,-573908.507434,677647.116615,0.005352
16,24.341827,-5.186859,5787593.406645,2618026.809800,-572816.218586,677647.116615,0.005352
17,24.341827,-5.186859,5787700.947055,2617917.633429,-572232.257260,677647.116615,0.002785
18,24.341827,-5.186859,5787446.171808,2618299.057965,-573057.783916,677647.116615,0.001393
19,24.341827,-5.186859,5787473.068081,2618271.770016,-572911.794532,677647.116615,0.000696
20,24.341827,-5.186859,5787550.213206,2618162.771817,-572632.418327,677647.116615,0.000696
21,24.341827,-5.186859,5787525.087645,2618203.626395,-572699.111619,677647.116615,0.000348
22,24.341827,-5.186859,5787486.515017,2618258.125436,-572838.799728,677647.116615,0.000348
23,24.341827,-5.186859,5787502.440288,2618234.287427,-572787.204434,677647.116615,0.000298
24,24.341827,-5.186859,5787493.238185,2618251.302995,-572802.302297,677647.116615,0.000149
25,24.341827,-5.186859,5787504.252266,2618237.246771,-572755.580964,677647.116615,0.000084
26,24.341827,-5.186859,5787503.012658,2618242.343268,-572744.881167,677647.116615,0.000084
27,24.341827,-5.186859,5787502.869590,2618240.329318,-572755.461986,677647.116615,0.000080
28,24.341827,-5.186859,5787501.415374,2618242.404887,-572760.633417,677647.116615,0.000040
29,24.341827,-5.186859,5787499.996925,2618244.983943,-572763.159644,677647.116615,0.000020
30,24.341827,-5.186859,5787500.324709,2618243.961562,-572764.511990,677647.116615,0.000010
31,24.341827,-5.186859,5787499.979039,2618244.732198,-572764.482246,677647.116615,0.000010
32,24.341827,-5.186859,5787499.597597,2618244.999344,-572767.097706,677647.116615,0.000010
33,24.341827,-5.186859,5787499.879207,2618244.736048,-572765.466761,677647.116615,0.000007
34,24.341827,-5.186859,5787499.920180,2618244.608251,-572765.635805,677647.116615,0.000003
35,24.341827,-5.186859,5787499.820348,2618244.612101,-572766.620320,677647.116615,0.000003
36,24.341827,-5.186859,5787499.890750,2618244.546277,-572766.212584,677647.116615,0.000002
37,24.341827,-5.186859,5787499.870264,2618244.610176,-572766.128063,677647.116615,0.000002
38,24.341827,-5.186859,5787499.925952,2618244.513365,-572766.008716,677647.116615,0.000001
39,24.341827,-5.186859,5787499.957474,2618244.472706,-572765.876946,677647.116615,0.000001
40,24.341827,-5.186859,5787499.943552,2618244.496909,-572765.906782,677647.116615,0.000000
41,24.341827,-5.186859,5787499.945392,2618244.500782,-572765.870733,677647.116615,0.000000
42,24.341827,-5.186859,5787499.948412,2618244.493763,-572765.872286,677647.116615,0.000000
43,24.341827,-5.186859,5787499.950842,2618244.492191,-572765.855039,677647.116615,0.000000
44,24.341827,-5.186859,5787499.952057,2618244.491404,-572765.846415,677647.116615,0.000000
45,24.341827,-5.186859,5787499.956605,2618244.485929,-572765.825631,677647.116615,0.000000
46,24.341827,-5.186859,5787499.958879,2618244.483191,-572765.815240,677647.116615,0.000000
