Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-13.586578,-65.177551,2801966.343365,-874678.068417,-5643571.756092,34846.710015,2.429563
1,-12.336578,-62.677551,3018933.691778,-489586.655547,-5578284.788514,33831.370717,2.429563
2,-15.149078,-63.302551,2773402.777419,-750870.683363,-5675208.908637,33455.561860,1.565968
3,-13.664703,-64.083801,2716064.666113,-660332.818851,-5713804.055619,32578.600816,1.284781
4,-13.664703,-64.083801,2620137.645777,-774986.301659,-5743914.460930,32578.600816,1.284781
5,-13.664703,-64.083801,2745154.574921,-705187.828494,-5694639.015783,32578.600816,0.642390
6,-13.664703,-64.083801,2677937.054460,-667522.592246,-5730825.189410,32578.600816,0.321195
7,-13.664703,-64.083801,2730713.708146,-682655.824562,-5704254.727579,32578.600816,0.321195
8,-13.664703,-64.083801,2708012.804261,-680660.005840,-5715230.722049,32578.600816,0.218572
9,-13.664703,-64.083801,2723415.067234,-671468.070875,-5709037.696834,32578.600816,0.109286
10,-13.664703,-64.083801,2727424.365270,-661248.591636,-5708321.310009,32578.600816,0.109286
11,-13.664703,-64.083801,2720033.158948,-650137.592721,-5713090.161288,32578.600816,0.109286
12,-13.664703,-64.083801,2718053.709824,-655237.826765,-5713447.155208,32578.600816,0.054643
13,-13.664703,-64.083801,2717060.386485,-657785.979185,-5713625.617103,32578.600816,0.027322
14,-13.664703,-64.083801,2716562.825827,-659059.563254,-5713714.839283,32578.600816,0.013661
15,-13.664703,-64.083801,2716313.820840,-659696.232129,-5713759.448182,32578.600816,0.006830
16,-13.664703,-64.083801,2716189.262192,-660014.535761,-5713781.752083,32578.600816,0.003415
17,-13.664703,-64.083801,2716126.968831,-660173.679874,-5713792.903897,32578.600816,0.001708
18,-13.664703,-64.083801,2716169.022644,-660300.252906,-5713758.518844,32578.600816,0.001497
19,-13.664703,-64.083801,2716095.818642,-660253.250004,-5713798.479769,32578.600816,0.000749
20,-13.664703,-64.083801,2716080.242670,-660293.034588,-5713801.267697,32578.600816,0.000374
21,-13.664703,-64.083801,2716072.454464,-660312.926759,-5713802.661659,32578.600816,0.000187
22,-13.664703,-64.083801,2716068.560307,-660322.872815,-5713803.358639,32578.600816,0.000094
23,-13.664703,-64.083801,2716066.613215,-660327.845835,-5713803.707129,32578.600816,0.000047
24,-13.664703,-64.083801,2716065.639665,-660330.332344,-5713803.881374,32578.600816,0.000023
25,-13.664703,-64.083801,2716065.152889,-660331.575597,-5713803.968497,32578.600816,0.000012
26,-13.664703,-64.083801,2716064.909501,-660332.197224,-5713804.012058,32578.600816,0.000006
27,-13.664703,-64.083801,2716064.787807,-660332.508037,-5713804.033838,32578.600816,0.000003
28,-13.664703,-64.083801,2716064.726960,-660332.663444,-5713804.044729,32578.600816,0.000001
29,-13.664703,-64.083801,2716064.732280,-660332.764099,-5713804.030662,32578.600816,0.000001
30,-13.664703,-64.083801,2716064.696536,-660332.741147,-5713804.050174,32578.600816,0.000001
31,-13.664703,-64.083801,2716064.681325,-660332.779999,-5713804.052896,32578.600816,0.000000
32,-13.664703,-64.083801,2716064.673719,-660332.799425,-5713804.054258,32578.600816,0.000000
33,-13.664703,-64.083801,2716064.669916,-660332.809138,-5713804.054938,32578.600816,0.000000
