Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
104,148.172125,-32.981877,-4550536.465189,2824518.011415,-3452464.447629,1.008849,0.000000
107,148.170408,32.969669,-4550827.052720,2824887.279438,3451137.036069,1.008727,0.000000
104,148.170359,32.969606,-4550827.848018,2824893.258352,3451131.133157,1.008727,0.000000
112,148.172110,-32.981865,-4550536.328180,2824519.631902,-3452463.310132,1.008849,0.000000
87,148.170407,32.969700,-4550825.385039,2824886.457237,3451139.888925,1.008727,0.000000
104,148.172120,-32.981904,-4550534.829615,2824517.567636,-3452466.949605,1.008849,0.000000
115,148.170323,32.969630,-4550824.845322,2824895.315108,3451133.393877,1.008727,0.000000
101,148.172168,-32.981936,-4550535.538024,2824512.780008,-3452469.912744,1.008849,0.000000
86,148.170410,32.969724,-4550824.326768,2824885.377023,3451142.153340,1.008727,0.000000
101,148.170328,32.969637,-4550824.721170,2824894.702466,3451134.054609,1.008727,0.000000
100,148.170329,32.969655,-4550823.892738,2824894.032891,3451135.684111,1.008727,0.000000
93,148.170430,32.969675,-4550827.788217,2824885.410762,3451137.592045,1.008727,0.000000
96,148.172219,-32.981976,-4550535.281869,2824506.993077,-3452473.113809,1.008849,0.000000
99,148.170341,32.969633,-4550825.602529,2824893.762903,3451133.664111,1.008727,0.000000
86,148.172122,-32.981906,-4550534.870811,2824517.331280,-3452467.087742,1.008849,0.000000
107,148.170343,32.969631,-4550825.785344,2824893.700667,3451133.475259,1.008727,0.000000
82,148.170404,32.969715,-4550824.512983,2824886.142633,3451141.286949,1.008727,0.000000
95,148.172166,-32.981912,-4550536.691660,2824513.641291,-3452467.702459,1.008849,0.000000
93,148.170371,32.969607,-4550828.410910,2824892.243051,3451131.221371,1.008727,0.000000
97,148.170303,32.969597,-4550825.556157,2824897.965640,3451130.307764,1.008727,0.000000
90,148.170349,32.969610,-4550827.186254,2824893.856217,3451131.513848,1.008727,0.000000
92,148.170611,32.969808,-4550829.879165,2824866.801589,3451149.983545,1.008727,0.000000
99,148.172140,-32.981900,-4550535.996161,2824516.134183,-3452466.587208,1.008849,0.000000
95,148.170326,32.969635,-4550824.760240,2824894.934093,3451133.815109,1.008727,0.000000
89,148.172172,-32.981912,-4550536.986815,2824513.160343,-3452467.706869,1.008849,0.000000
90,148.172110,-32.981902,-4550534.413115,2824518.446178,-3452466.780962,1.008849,0.000000
98,148.170406,32.969693,-4550825.669534,2824886.744619,3451139.282631,1.008727,0.000000
93,148.172189,-32.981959,-4550534.719152,2824509.900431,-3452471.487914,1.008849,0.000000
101,148.172141,-32.981897,-4550536.211148,2824516.116989,-3452466.319713,1.008849,0.000000
101,148.170423,32.969710,-4550825.674344,2824884.815401,3451140.844894,1.008727,0.000000
83,148.170420,32.969694,-4550826.381532,2824885.546315,3451139.324333,1.008727,0.000000
98,148.170402,32.969697,-4550825.343478,2824886.890430,3451139.591151,1.008727,0.000000
85,148.172111,-32.981895,-4550534.828548,2824518.602481,-3452466.110046,1.008849,0.000000
92,148.172174,-32.981932,-4550536.026168,2824512.390540,-3452469.590148,1.008849,0.000000
95,148.170353,32.969623,-4550826.708695,2824893.129445,3451132.730274,1.008727,0.000000
91,148.172109,-32.981888,-4550535.144450,2824518.932775,-3452465.428047,1.008849,0.000000
92,148.170334,32.969636,-4550825.085309,2824894.281308,3451133.920081,1.008727,0.000000
94,148.170329,32.969635,-4550824.898989,2824894.688136,3451133.833351,1.008727,0.000000
97,148.172175,-32.981941,-4550535.622851,2824512.010568,-3452470.426961,1.008849,0.000000
106,148.172127,-32.981874,-4550536.754796,2824517.952707,-3452464.116175,1.008849,0.000000
95,148.172139,-32.981943,-4550533.770389,2824514.852581,-3452470.542733,1.008849,0.000000
102,148.170338,32.969623,-4550825.938403,2824894.350335,3451132.746558,1.008727,0.000000
98,148.170409,32.969687,-4550826.170309,2824886.623882,3451138.724872,1.008727,0.000000
86,148.172228,-32.982001,-4550535.181577,2824505.905723,-3452475.965703,1.008849,0.000000
106,148.170341,32.969621,-4550826.200008,2824894.212055,3451132.516334,1.008727,0.000000
112,148.170341,32.969622,-4550826.149747,2824894.187938,3451132.601775,1.008727,0.000000
84,148.172107,-32.981870,-4550535.905558,2824519.683138,-3452463.821806,1.008849,0.000000
93,148.170409,32.969695,-4550825.760153,2824886.366403,3451139.471447,1.008727,0.000000
102,148.170357,32.969605,-4550827.805525,2824893.440928,3451131.040369,1.008727,0.000000
97,148.172170,-32.981937,-4550535.609688,2824512.512785,-3452470.036075,1.008849,0.000000
94,148.170402,32.969686,-4550825.883765,2824887.265556,3451138.578475,1.008727,0.000000
91,148.170337,32.969638,-4550825.154158,2824893.938641,3451134.108511,1.008727,0.000000
101,148.172111,-32.981874,-4550535.967597,2824519.222419,-3452464.114981,1.008849,0.000000
95,148.172176,-32.981925,-4550536.556693,2824512.436503,-3452468.858218,1.008849,0.000000
110,148.172113,-32.981870,-4550536.256088,2824519.219070,-3452463.740002,1.008849,0.000000
97,148.172233,-32.981990,-4550535.991393,2824505.826130,-3452474.970151,1.008849,0.000000
99,148.172107,-32.981861,-4550536.372879,2824519.977273,-3452462.970948,1.008849,0.000000
106,148.172115,-32.981871,-4550536.287134,2824518.982413,-3452463.891673,1.008849,0.000000
