Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
138,110.111656,25.722412,-1977051.166124,5399142.542775,2751388.947159,0.000000,0.000000
107,110.111493,-25.721766,-1977046.452250,5399177.360963,-2751324.443228,0.000000,0.000000
118,110.111493,-25.721766,-1977046.454789,5399177.359625,-2751324.444022,0.000000,0.000000
107,110.111656,25.722412,-1977051.159601,5399142.547674,2751388.942267,0.000000,0.000000
95,110.111656,25.722412,-1977051.156537,5399142.549701,2751388.940503,0.000000,0.000000
127,110.111493,-25.721766,-1977046.446378,5399177.366611,-2751324.436409,0.000000,0.000000
170,110.111656,25.722412,-1977051.160909,5399142.546277,2751388.944055,0.000000,0.000000
133,110.111493,-25.721766,-1977046.451721,5399177.361715,-2751324.442140,0.000000,0.000000
127,110.111656,25.722412,-1977051.166435,5399142.540702,2751388.950977,0.000000,0.000000
136,110.111656,25.722412,-1977051.156447,5399142.550836,2751388.938355,0.000000,0.000000
112,110.111493,-25.721766,-1977046.451222,5399177.360591,-2751324.444686,0.000000,0.000000
130,110.111656,25.722412,-1977051.165427,5399142.541574,2751388.949998,0.000000,0.000000
150,110.111493,-25.721766,-1977046.448160,5399177.365489,-2751324.437323,0.000000,0.000000
135,110.111656,25.722412,-1977051.152492,5399142.555667,2751388.931761,0.000000,0.000000
126,110.111493,-25.721766,-1977046.452899,5399177.359907,-2751324.444822,0.000000,0.000000
151,110.111493,-25.721766,-1977046.450112,5399177.361734,-2751324.443250,0.000000,0.000000
140,110.111656,25.722412,-1977051.161030,5399142.547419,2751388.941744,0.000000,0.000000
107,110.111656,25.722412,-1977051.164607,5399142.543965,2751388.945924,0.000000,0.000000
110,110.111493,-25.721766,-1977046.458954,5399177.355000,-2751324.450065,0.000000,0.000000
138,110.111493,-25.721766,-1977046.451629,5399177.360434,-2751324.444702,0.000000,0.000000
124,110.111656,25.722412,-1977051.146529,5399142.560410,2751388.926772,0.000000,0.000000
122,110.111656,25.722412,-1977051.154997,5399142.552085,2751388.936955,0.000000,0.000000
156,110.111656,25.722412,-1977051.157440,5399142.549625,2751388.940007,0.000000,0.000000
134,110.111493,-25.721766,-1977046.449480,5399177.362619,-2751324.441977,0.000000,0.000000
96,110.111493,-25.721766,-1977046.449804,5399177.363551,-2751324.439929,0.000000,0.000000
122,110.111493,-25.721766,-1977046.461643,5399177.353013,-2751324.452019,0.000000,0.000000
150,110.111493,-25.721766,-1977046.448953,5399177.363502,-2751324.440632,0.000000,0.000000
100,110.111656,25.722412,-1977051.150868,5399142.554567,2751388.935065,0.000000,0.000000
155,110.111493,-25.721766,-1977046.456662,5399177.356913,-2751324.447973,0.000000,0.000000
111,110.111656,25.722412,-1977051.161642,5399142.546666,2751388.942775,0.000000,0.000000
164,110.111656,25.722412,-1977051.143394,5399142.563477,2751388.923031,0.000000,0.000000
161,110.111656,25.722412,-1977051.160328,5399142.546660,2751388.943724,0.000000,0.000000
136,110.111493,-25.721766,-1977046.451471,5399177.361568,-2751324.442605,0.000000,0.000000
147,110.111656,25.722412,-1977051.159466,5399142.547862,2751388.941997,0.000000,0.000000
151,110.111656,25.722412,-1977051.143019,5399142.562381,2751388.925436,0.000000,0.000000
115,110.111656,25.722412,-1977051.157657,5399142.550083,2751388.938958,0.000000,0.000000
113,110.111493,-25.721766,-1977046.450962,5399177.361878,-2751324.442364,0.000000,0.000000
117,110.111656,25.722412,-1977051.158903,5399142.548110,2751388.941914,0.000000,0.000000
146,110.111493,-25.721766,-1977046.455046,5399177.359108,-2751324.444848,0.000000,0.000000
65,42.382950,85.877693,339805.164447,310099.371111,6340196.175277,247.397243,0.000000
94,110.111656,25.722412,-1977051.153844,5399142.552409,2751388.937145,0.000000,0.000000
125,110.111493,-25.721766,-1977046.448587,5399177.364510,-2751324.438927,0.000000,0.000000
101,110.111493,-25.721766,-1977046.452167,5399177.360939,-2751324.443334,0.000000,0.000000
111,110.111656,25.722412,-1977051.166371,5399142.541526,2751388.949418,0.000000,0.000000
109,110.111493,-25.721766,-1977046.453403,5399177.358455,-2751324.447293,0.000000,0.000000
113,110.111493,-25.721766,-1977046.466987,5399177.346829,-2751324.460259,0.000000,0.000000
