Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,27.805099,77.766510,1199297.181686,632454.091766,6211464.757601,1437553.483464,8.819171
1,27.805099,77.766510,2130497.243650,841592.817690,5932632.670961,1437553.483464,7.120003
2,27.805099,77.766510,892299.166257,308203.392613,6286738.327356,1437553.483464,7.120003
3,27.805099,77.766510,1450141.606165,474472.412186,6172183.567105,1437553.483464,4.899157
4,27.805099,77.766510,1114111.782617,427850.944085,6244480.227014,1437553.483464,4.246948
5,27.805099,77.766510,878473.514941,521510.743192,6274679.088595,1437553.483464,4.246948
6,45.734787,79.368073,824024.444776,845435.528264,6246907.470337,1382026.450770,7.957807
7,39.807053,77.444244,1068559.999282,890513.484892,6203742.238744,1366731.628392,7.505765
8,57.736740,79.045807,340664.238615,1093919.122471,6253349.230778,1343433.046896,7.505765
9,50.290451,77.683502,872028.555174,1050007.356406,6209494.506423,1331831.159949,7.388434
10,61.116867,78.824860,599018.199218,1085875.012777,6235434.887980,1279635.994257,4.561812
11,51.637497,76.670929,915511.023188,1156641.635411,6184406.723150,1269862.435074,4.897297
12,51.637497,76.670929,624507.026692,1197824.242536,6212545.685380,1269862.435074,4.897297
13,57.050705,77.241608,751886.727745,1130703.305172,6211024.039954,1266725.446951,2.448649
14,53.327560,76.560455,888165.493610,1192762.383182,6181551.964793,1256986.330447,2.280906
15,62.292404,77.361237,650955.883376,1239488.962856,6201721.134499,1251804.581076,3.694217
16,59.328537,76.399323,767522.078422,1294122.336582,6177346.699470,1245848.403299,3.752883
17,59.328537,76.399323,798997.619935,1233599.003355,6185676.781368,1245848.403299,2.175949
18,58.198776,76.559845,783707.383530,1263930.333988,6181536.128466,1244369.219891,1.087975
19,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.677265
20,57.740250,76.279236,825612.625917,1252606.176990,6178406.615366,1242482.758574,0.677265
21,57.740250,76.279236,796835.657972,1273695.022487,6177877.044058,1242482.758574,0.338633
22,57.740250,76.279236,788785.047770,1288916.274035,6175767.118454,1242482.758574,0.338633
23,57.740250,76.279236,798135.227663,1279937.139152,6176428.782933,1242482.758574,0.328560
24,57.740250,76.279236,804084.949159,1281663.883098,6175306.465632,1242482.758574,0.164280
25,57.740250,76.279236,807065.412831,1282518.368340,6174744.021210,1242482.758574,0.082140
26,57.740250,76.279236,808557.040560,1282943.385466,6174462.477592,1242482.758574,0.041070
27,57.740250,76.279236,809303.202792,1283155.337179,6174321.625436,1242482.758574,0.020535
28,57.740250,76.279236,809676.370924,1283261.173764,6174251.179271,1242482.758574,0.010268
29,57.740250,76.279236,809862.976735,1283314.057231,6174215.951168,1242482.758574,0.005134
30,57.740250,76.279236,809956.285075,1283340.490258,6174198.335860,1242482.758574,0.002567
31,57.740250,76.279236,810002.940604,1283353.704594,6174189.527893,1242482.758574,0.001283
32,57.740250,76.279236,810026.268708,1283360.311218,6174185.123831,1242482.758574,0.000642
33,57.740250,76.279236,810037.932845,1283363.614394,6174182.921780,1242482.758574,0.000321
34,57.740250,76.279236,810043.764934,1283365.265948,6174181.820750,1242482.758574,0.000160
35,57.740250,76.279236,810046.680984,1283366.091716,6174181.270233,1242482.758574,0.000080
36,57.740250,76.279236,810048.139011,1283366.504598,6174180.994975,1242482.758574,0.000040
37,57.740250,76.279236,810048.868024,1283366.711039,6174180.857346,1242482.758574,0.000020
38,57.740250,76.279236,810049.232531,1283366.814259,6174180.788531,1242482.758574,0.000010
39,57.740250,76.279236,810049.414785,1283366.865869,6174180.754124,1242482.758574,0.000005
40,57.740250,76.279236,810049.505911,1283366.891674,6174180.736920,1242482.758574,0.000003
41,57.740250,76.279236,810049.551475,1283366.904576,6174180.728318,1242482.758574,0.000001
42,57.740250,76.279236,810049.574256,1283366.911027,6174180.724017,1242482.758574,0.000001
43,57.740250,76.279236,810049.585647,1283366.914253,6174180.721867,1242482.758574,0.000000
44,57.740250,76.279236,810049.591343,1283366.915866,6174180.720791,1242482.758574,0.000000
45,57.740250,76.279236,810049.594190,1283366.916672,6174180.720254,1242482.758574,0.000000
46,57.740250,76.279236,810049.595614,1283366.917076,6174180.719985,1242482.758574,0.000000
47,57.740250,76.279236,810049.595415,1283366.917719,6174180.719878,1242482.758574,0.000000
48,57.740250,76.279236,810049.596326,1283366.917277,6174180.719851,1242482.758574,0.000000
49,57.740250,76.279236,810049.596682,1283366.917378,6174180.719783,1242482.758574,0.000000
50,57.740250,76.279236,810049.596974,1283366.917373,6174180.719746,1242482.758574,0.000000
51,57.740250,76.279236,810049.596860,1283366.917428,6174180.719750,1242482.758574,0.000000
52,57.740250,76.279236,810049.596941,1283366.917440,6174180.719737,1242482.758574,0.000000
53,57.740250,76.279236,810049.596982,1283366.917446,6174180.719730,1242482.758574,0.000000
54,57.740250,76.279236,810049.597010,1283366.917463,6174180.719723,1242482.758574,0.000000
55,57.740250,76.279236,810049.597054,1283366.917505,6174180.719709,1242482.758574,0.000000
56,57.740250,76.279236,810049.597046,1283366.917492,6174180.719712,1242482.758574,0.000000
57,57.740250,76.279236,810049.597037,1283366.917485,6174180.719715,1242482.758574,0.000000
58,57.740250,76.279236,810049.597042,1283366.917485,6174180.719714,1242482.758574,0.000000
59,57.740250,76.279236,810049.597036,1283366.917478,6174180.719717,1242482.758574,0.000000
60,57.740250,76.279236,810049.597037,1283366.917478,6174180.719717,1242482.758574,0.000000
61,57.740250,76.279236,810049.597038,1283366.917478,6174180.719717,1242482.758574,0.000000
62,57.740250,76.279236,810049.597038,1283366.917478,6174180.719716,1242482.758574,0.000000
63,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.000000
64,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.000000
65,57.740250,76.279236,810049.597038,1283366.917478,6174180.719716,1242482.758574,0.000000
66,57.740250,76.279236,810049.597038,1283366.917478,6174180.719716,1242482.758574,0.000000
67,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.000000
68,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.000000
69,57.740250,76.279236,810049.597038,1283366.917479,6174180.719716,1242482.758574,0.000000
