Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,179.637695,-18.971851,-6033680.787101,38153.944106,-2060403.140968,2154579.619121,11.303883
1,169.637695,3.528149,-6262297.701641,1145088.424386,389880.924819,1976460.425261,17.280368
2,149.637695,8.528149,-3293426.419407,4767380.000391,2656782.125752,1578184.946701,17.280368
3,149.637695,8.528149,-6124890.400325,1682741.339073,-576619.411431,1578184.946701,8.640184
4,149.637695,8.528149,-5756936.320120,2728954.295968,-300855.824326,1578184.946701,8.640184
5,149.637695,8.528149,-5241995.519074,3550739.822662,768363.455842,1578184.946701,6.132578
6,149.637695,8.528149,-5792186.870825,2668678.719153,96405.915736,1578184.946701,5.324231
7,149.637695,8.528149,-5447728.338445,3271682.763531,544956.836941,1578184.946701,5.324231
8,149.637695,8.528149,-4957614.615002,3600239.791973,1766333.933495,1578184.946701,5.324231
9,149.637695,8.528149,-4896470.647105,3474894.452592,2144602.118301,1578184.946701,5.324231
10,147.137695,14.153149,-5195905.286161,3356534.845601,1549417.376787,1446871.338203,2.662116
11,146.356445,19.660961,-5002135.471665,3328894.632758,2132390.150690,1367812.507254,4.130991
12,146.356445,19.660961,-5277818.320278,3253461.636899,1491729.078277,1367812.507254,2.852116
13,146.356445,19.660961,-4914036.143324,3422279.835485,2188288.895584,1367812.507254,2.852116
14,146.356445,19.660961,-5083304.955351,3371672.800117,1857207.272067,1367812.507254,1.500999
15,146.356445,19.660961,-4821615.778612,3368910.879303,2458123.233229,1367812.507254,1.500999
16,146.356445,19.660961,-4910703.662837,3278927.495475,2403192.204048,1367812.507254,1.500999
17,148.822266,17.276928,-5212239.662911,3153876.759302,1882120.303574,1323704.389261,2.361547
18,148.822266,17.276928,-5285354.370643,3187051.921670,1603444.213317,1323704.389261,2.361547
19,147.611328,17.814037,-5129291.346252,3253724.889940,1938799.327842,1319368.746038,1.500999
20,146.830078,23.321850,-4905197.523051,3206194.860926,2509490.208512,1228160.710312,2.852116
21,146.830078,23.321850,-4816697.498552,3295698.650667,2564004.862626,1228160.710312,2.852116
22,146.830078,23.321850,-4547909.624646,3203695.173297,3109393.383549,1228160.710312,2.852116
23,146.830078,23.321850,-4638613.499001,3123036.034128,3057375.439972,1228160.710312,2.852116
24,146.830078,23.321850,-4664172.557833,3189003.717003,2949196.956994,1228160.710312,2.429390
25,146.141602,27.175610,-4715129.372475,3163468.382526,2895539.576061,1212473.577225,2.017987
26,146.141602,27.175610,-4953067.892781,3175785.082414,2453886.078767,1212473.577225,2.017987
27,146.551758,28.284008,-4689968.406953,3098133.306949,3004258.668014,1194094.179040,2.429390
28,146.551758,28.284008,-4565706.620769,3096620.917495,3190188.651553,1194094.179040,1.284555
29,146.324707,33.384716,-4436519.156766,2956027.246271,3489664.784161,1172826.966287,2.123286
30,146.324707,33.384716,-4568106.123705,2963962.130407,3309704.084118,1172826.966287,2.123286
31,146.324707,33.384716,-4291598.706947,2808782.294571,3778535.710789,1172826.966287,2.123286
32,146.324707,33.384716,-4502839.259670,2960757.758250,3400157.041931,1172826.966287,1.061643
33,146.529785,33.938915,-4418649.330208,2921337.985062,3540827.291429,1162244.508433,0.642277
34,146.529785,33.938915,-4389395.633314,2926925.248412,3572246.326325,1162244.508433,0.383118
35,146.601196,35.560467,-4336687.364360,2859388.539778,3688627.665588,1155913.916526,0.709296
36,147.088562,35.687038,-4353985.574313,2817952.706754,3700042.959084,1134015.218803,0.833749
37,147.159973,37.308590,-4185254.089701,2668862.054817,3991749.933494,1132665.390386,0.833749
38,147.159973,37.308590,-4297705.008715,2749997.676714,3814422.312583,1132665.390386,0.709296
39,147.255035,36.732151,-4304534.847662,2768235.065379,3793612.332375,1131972.701282,0.674605
40,147.326447,38.353703,-4142725.581425,2644761.841701,4051305.379883,1131776.170277,0.674605
41,147.326447,38.353703,-4260550.246968,2736197.022579,3865342.812569,1131776.170277,0.337302
42,147.326447,38.353703,-4238222.022376,2719992.581286,3900921.664971,1131776.170277,0.168651
43,147.326447,38.353703,-4225136.524125,2707263.517975,3923750.390652,1131776.170277,0.168651
44,147.326447,38.353703,-4226974.366141,2711844.409962,3918638.705886,1131776.170277,0.084326
45,147.326447,38.353703,-4221329.707296,2707758.887462,3927479.031925,1131776.170277,0.042163
46,147.326447,38.353703,-4218502.177137,2705713.273375,3931894.634107,1131776.170277,0.021081
47,147.326447,38.353703,-4217087.112744,2704689.753919,3934101.293460,1131776.170277,0.010541
48,147.326447,38.353703,-4215259.102379,2703266.440392,3937017.894630,1131776.170277,0.005270
49,147.326447,38.353703,-4215465.155161,2703466.104484,3936662.552747,1131776.170277,0.002635
50,147.326447,38.353703,-4215568.172001,2703565.933249,3936484.874384,1131776.170277,0.001318
51,147.326447,38.353703,-4215619.678033,2703615.846811,3936396.033348,1131776.170277,0.000659
52,147.326447,38.353703,-4215645.430453,2703640.803387,3936351.612365,1131776.170277,0.000329
53,147.326447,38.353703,-4215658.306513,2703653.281624,3936329.401758,1131776.170277,0.000165
54,147.326447,38.353703,-4215664.744506,2703659.520730,3936318.296426,1131776.170277,0.000082
55,147.326447,38.353703,-4215667.963493,2703662.640279,3936312.743752,1131776.170277,0.000041
56,147.326447,38.353703,-4215669.572985,2703664.200053,3936309.967414,1131776.170277,0.000021
57,147.326447,38.353703,-4215670.377730,2703664.979940,3936308.579244,1131776.170277,0.000010
58,147.326447,38.353703,-4215670.780102,2703665.369883,3936307.885159,1131776.170277,0.000005
59,147.326447,38.353703,-4215670.981288,2703665.564855,3936307.538117,1131776.170277,0.000003
60,147.326447,38.353703,-4215671.081881,2703665.662341,3936307.364595,1131776.170277,0.000001
61,147.326447,38.353703,-4215671.132178,2703665.711084,3936307.277835,1131776.170277,0.000001
62,147.326447,38.353703,-4215671.157326,2703665.735455,3936307.234454,1131776.170277,0.000000
63,147.326447,38.353703,-4215671.169900,2703665.747641,3936307.212764,1131776.170277,0.000000
64,147.326447,38.353703,-4215671.178447,2703665.754594,3936307.198928,1131776.170277,0.000000
65,147.326447,38.353703,-4215671.180460,2703665.757211,3936307.195001,1131776.170277,0.000000
66,147.326447,38.353703,-4215671.186870,2703665.762426,3936307.184624,1131776.170277,0.000000
67,147.326447,38.353703,-4215671.185833,2703665.761337,3936307.186471,1131776.170277,0.000000
68,147.326447,38.353703,-4215671.184672,2703665.761126,3936307.187849,1131776.170277,0.000000
69,147.326447,38.353703,-4215671.183573,2703665.760476,3936307.189462,1131776.170277,0.000000
70,147.326447,38.353703,-4215671.182734,2703665.760099,3936307.190613,1131776.170277,0.000000
71,147.326447,38.353703,-4215671.181635,2703665.759449,3936307.192225,1131776.170277,0.000000
72,147.326447,38.353703,-4215671.182054,2703665.759638,3936307.191650,1131776.170277,0.000000
73,147.326447,38.353703,-4215671.182297,2703665.759766,3936307.191304,1131776.170277,0.000000
74,147.326447,38.353703,-4215671.182167,2703665.759630,3936307.191535,1131776.170277,0.000000
75,147.326447,38.353703,-4215671.182409,2703665.759759,3936307.191190,1131776.170277,0.000000
76,147.326447,38.353703,-4215671.182563,2703665.759857,3936307.190959,1131776.170277,0.000000
77,147.326447,38.353703,-4215671.182551,2703665.759876,3936307.190959,1131776.170277,0.000000
78,147.326447,38.353703,-4215671.182442,2703665.759793,3936307.191132,1131776.170277,0.000000
79,147.326447,38.353703,-4215671.182458,2703665.759810,3936307.191103,1131776.170277,0.000000
80,147.326447,38.353703,-4215671.182496,2703665.759834,3936307.191045,1131776.170277,0.000000
81,147.326447,38.353703,-4215671.182493,2703665.759839,3936307.191045,1131776.170277,0.000000
82,147.326447,38.353703,-4215671.182484,2703665.759833,3936307.191060,1131776.170277,0.000000
83,147.326447,38.353703,-4215671.182480,2703665.759830,3936307.191065,1131776.170277,0.000000
84,147.326447,38.353703,-4215671.182479,2703665.759829,3936307.191068,1131776.170277,0.000000
85,147.326447,38.353703,-4215671.182478,2703665.759828,3936307.191069,1131776.170277,0.000000
86,147.326447,38.353703,-4215671.182477,2703665.759827,3936307.191071,1131776.170277,0.000000
87,147.326447,38.353703,-4215671.182475,2703665.759827,3936307.191073,1131776.170277,0.000000
88,147.326447,38.353703,-4215671.182476,2703665.759827,3936307.191072,1131776.170277,0.000000
89,147.326447,38.353703,-4215671.182475,2703665.759827,3936307.191073,1131776.170277,0.000000
90,147.326447,38.353703,-4215671.182473,2703665.759826,3936307.191075,1131776.170277,0.000000
91,147.326447,38.353703,-4215671.182474,2703665.759826,3936307.191075,1131776.170277,0.000000
92,147.326447,38.353703,-4215671.182474,2703665.759826,3936307.191075,1131776.170277,0.000000
93,147.326447,38.353703,-4215671.182474,2703665.759827,3936307.191074,1131776.170277,0.000000
94,147.326447,38.353703,-4215671.182474,2703665.759827,3936307.191074,1131776.170277,0.000000
95,147.326447,38.353703,-4215671.182474,2703665.759827,3936307.191074,1131776.170277,0.000000
