Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,53.300323,60.613556,1897161.936480,3071805.744000,5240262.275683,1289142.497539,3.333333
1,53.300323,60.613556,2059333.960832,2525022.008828,5464684.710192,1289142.497539,2.429563
2,53.300323,60.613556,1748875.357281,2144357.764122,5727366.106108,1289142.497539,2.429563
3,53.300323,60.613556,1937528.755829,2429301.696113,5551343.380090,1289142.497539,2.003686
4,53.300323,60.613556,1696796.291699,2225374.595943,5712207.687889,1289142.497539,2.003686
5,53.300323,60.613556,1800504.754546,2485616.412782,5572365.335591,1289142.497539,1.590462
6,53.300323,60.613556,1779485.876569,2314128.881308,5651865.659813,1289142.497539,1.469105
7,53.300323,60.613556,1794569.755517,2428296.009748,5599306.315275,1289142.497539,1.469105
8,53.300323,60.613556,1787562.473197,2371126.915661,5625807.146905,1289142.497539,0.734553
9,53.300323,60.613556,1919829.312362,2616402.132319,5472430.523410,1289142.497539,0.734553
10,53.300323,60.613556,1959545.133538,2659108.160779,5437891.763989,1289142.497539,0.734553
11,53.300323,60.613556,1897764.000728,2566101.238028,5503644.950580,1289142.497539,0.367276
12,53.300323,60.613556,1855025.607696,2494056.027213,5550814.519769,1289142.497539,0.367276
13,53.300323,60.613556,1848513.315321,2474274.537299,5561755.294266,1289142.497539,0.213561
14,53.300323,60.613556,1861869.444532,2495033.321374,5548101.579160,1289142.497539,0.106780
15,53.300323,60.613556,1871955.420828,2505874.984098,5539870.825648,1289142.497539,0.106780
16,53.300323,60.613556,1885234.363378,2526568.523048,5526044.637082,1289142.497539,0.106780
17,53.300323,60.613556,1888404.125400,2536449.425846,5520470.594335,1289142.497539,0.106780
18,53.300323,60.613556,1878352.611392,2525643.588068,5528791.703738,1289142.497539,0.106780
19,53.300323,60.613556,1865096.836331,2504920.916230,5542596.567185,1289142.497539,0.106780
20,53.300323,60.613556,1861869.444532,2495033.321374,5548101.579160,1289142.497539,0.106780
21,53.300323,60.613556,1870240.193085,2505638.092596,5540552.657512,1289142.497539,0.104679
22,53.300323,60.613556,1883513.350232,2526338.918272,5526731.799197,1289142.497539,0.104679
23,53.300323,60.613556,1879340.987253,2521050.794706,5530539.920476,1289142.497539,0.052339
24,53.300323,60.613556,1876639.791077,2517140.461187,5533219.556120,1289142.497539,0.033704
25,53.300323,60.613556,1871231.971976,2509315.119422,5538566.710452,1289142.497539,0.033704
26,53.300323,60.613556,1873199.992520,2512537.125706,5536454.578274,1289142.497539,0.016852
27,53.300323,60.613556,1874183.418002,2514147.868913,5535397.564696,1289142.497539,0.008426
