Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,86.248810,11.385918,-138149.095018,6337319.371100,704686.375804,2287375.708911,3.333333
1,86.248810,11.385918,275890.876274,6315929.273497,841888.609551,2287375.708911,3.004626
2,86.248810,11.385918,130.436593,6279244.711064,1115050.653649,2287375.708911,3.004626
3,86.248810,11.385918,536856.854642,6134834.166390,1654622.263452,2287375.708911,3.004626
4,86.248810,11.385918,473788.103985,6191058.743750,1453516.238724,2287375.708911,1.502313
5,86.248810,11.385918,441641.567882,6216456.736179,1352377.142883,2287375.708911,0.751157
6,86.248810,11.385918,425427.240130,6228472.711524,1301672.715050,2287375.708911,0.375578
7,86.248810,11.385918,341756.430287,6257381.886683,1183035.770965,2287375.708911,0.375578
8,86.248810,11.385918,392733.715839,6251132.767861,1200010.786620,2287375.708911,0.375578
9,86.248810,11.385918,459907.563504,6233049.890060,1267822.072700,2287375.708911,0.375578
10,86.248810,11.385918,476096.306344,6221220.362995,1318583.852756,2287375.708911,0.375578
11,86.248810,11.385918,425427.240130,6228472.711524,1301672.715050,2287375.708911,0.375578
12,86.248810,11.385918,358253.254800,6246553.489161,1233934.432902,2287375.708911,0.375578
13,86.248810,11.385918,341756.430287,6257381.886683,1183035.770965,2287375.708911,0.375578
14,86.248810,11.385918,392733.715839,6251132.767861,1200010.786620,2287375.708911,0.375578
15,86.248810,11.385918,375487.233305,6248890.011320,1216977.048602,2287375.708911,0.187789
16,86.248810,11.385918,390267.253565,6245896.496701,1227576.462012,2287375.708911,0.128240
17,86.248810,11.385918,419787.129382,6239750.576632,1248764.764247,2287375.708911,0.128240
18,86.248810,11.385918,427941.387511,6234022.940275,1274171.916169,2287375.708911,0.128240
19,86.248810,11.385918,417286.318887,6234309.424557,1276288.240488,2287375.708911,0.128240
20,86.248810,11.385918,398460.023550,6240294.007699,1253000.724302,2287375.708911,0.128240
21,86.248810,11.385918,397033.174837,6243046.460259,1239761.461025,2287375.708911,0.073152
22,86.248810,11.385918,403079.766047,6241544.523873,1245322.627363,2287375.708911,0.036576
23,86.248810,11.385918,409833.536995,6238645.891865,1257500.805826,2287375.708911,0.036576
24,86.248810,11.385918,409478.604184,6239339.717946,1254191.985214,2287375.708911,0.018288
25,86.248810,11.385918,409301.061852,6239685.963509,1252537.443963,2287375.708911,0.009144
26,86.248810,11.385918,410633.941016,6239651.883567,1252272.709272,2287375.708911,0.009144
27,86.248810,11.385918,410167.568867,6239919.805169,1251097.922183,2287375.708911,0.008128
28,86.248810,11.385918,409645.522227,6239975.807378,1250990.369059,2287375.708911,0.004064
29,86.248810,11.385918,409573.312956,6239956.333921,1251110.332135,2287375.708911,0.003927
30,86.248810,11.385918,409276.183785,6239974.577065,1251116.537109,2287375.708911,0.001964
31,86.248810,11.385918,409235.930831,6240012.910340,1250939.694864,2287375.708911,0.000982
32,86.248810,11.385918,409179.699967,6240022.337515,1250911.255229,2287375.708911,0.000491
33,86.248810,11.385918,409151.584480,6240027.050864,1250897.035401,2287375.708911,0.000245
34,86.248810,11.385918,409137.526722,6240029.407478,1250889.925485,2287375.708911,0.000123
35,86.248810,11.385918,409130.497840,6240030.585771,1250886.370527,2287375.708911,0.000061
36,86.248810,11.385918,409126.983398,6240031.174913,1250884.593047,2287375.708911,0.000031
37,86.248810,11.385918,409125.226177,6240031.469483,1250883.704307,2287375.708911,0.000015
38,86.248810,11.385918,409124.347567,6240031.616768,1250883.259938,2287375.708911,0.000008
39,86.248810,11.385918,409123.908261,6240031.690411,1250883.037753,2287375.708911,0.000004
40,86.248810,11.385918,409123.688609,6240031.727232,1250882.926660,2287375.708911,0.000002
41,86.248810,11.385918,409123.578782,6240031.745643,1250882.871114,2287375.708911,0.000001
42,86.248810,11.385918,409123.523869,6240031.754848,1250882.843341,2287375.708911,0.000000
43,86.248810,11.385918,409123.519462,6240031.753659,1250882.850663,2287375.708911,0.000000
44,86.248810,11.385918,409123.494209,6240031.758856,1250882.833115,2287375.708911,0.000000
45,86.248810,11.385918,409123.490904,6240031.757965,1250882.838607,2287375.708911,0.000000
46,86.248810,11.385918,409123.481032,6240031.761306,1250882.825257,2287375.708911,0.000000
47,86.248810,11.385918,409123.480756,6240031.761232,1250882.825714,2287375.708911,0.000000
48,86.248810,11.385918,409123.474581,6240031.762568,1250882.821099,2287375.708911,0.000000
49,86.248810,11.385918,409123.471768,6240031.763311,1250882.818333,2287375.708911,0.000000
50,86.248810,11.385918,409123.472540,6240031.763144,1250882.818910,2287375.708911,0.000000
51,86.248810,11.385918,409123.470362,6240031.763682,1250882.816950,2287375.708911,0.000000
52,86.248810,11.385918,409123.469342,6240031.763970,1250882.815856,2287375.708911,0.000000
53,86.248810,11.385918,409123.469149,6240031.764011,1250882.815712,2287375.708911,0.000000
54,86.248810,11.385918,409123.468253,6240031.764239,1250882.814876,2287375.708911,0.000000
55,86.248810,11.385918,409123.469052,6240031.764032,1250882.815640,2287375.708911,0.000000
56,86.248810,11.385918,409123.469004,6240031.764043,1250882.815604,2287375.708911,0.000000
57,86.248810,11.385918,409123.469100,6240031.764016,1250882.815706,2287375.708911,0.000000
58,86.248810,11.385918,409123.468996,6240031.764043,1250882.815603,2287375.708911,0.000000
59,86.248810,11.385918,409123.468992,6240031.764044,1250882.815602,2287375.708911,0.000000
60,86.248810,11.385918,409123.468976,6240031.764048,1250882.815585,2287375.708911,0.000000
61,86.248810,11.385918,409123.468943,6240031.764057,1250882.815555,2287375.708911,0.000000
