Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,15.876251,-31.976978,5585869.633426,1073267.966309,-2875942.492354,1940876.708356,3.333333
1,15.876251,-31.976978,5471072.246279,1556024.474462,-2875942.492354,1940876.708356,3.333333
2,15.876251,-31.976978,5406263.523856,1285585.831122,-3120033.494456,1940876.708356,1.666667
3,15.876251,-31.976978,5268500.506788,1252826.387929,-3358266.266920,1940876.708356,1.666667
4,17.126251,-36.976978,4875319.211800,1502289.505842,-3815352.426584,1697742.858276,2.825971
5,22.751251,-39.476978,4546253.581644,1906519.083887,-4033330.936077,1611370.077171,4.320092
6,21.970001,-41.351978,4446652.313917,1793856.514110,-4191845.662418,1598833.422866,3.066289
7,32.829376,-47.289478,3641891.847862,2349682.759837,-4663653.556426,1562260.878722,5.962006
8,32.829376,-47.289478,4057903.579606,2103389.458699,-4433657.908971,1562260.878722,2.981003
9,32.829376,-47.289478,3689365.496688,2416092.964755,-4592338.781385,1562260.878722,2.981003
10,32.829376,-47.289478,3665844.171602,2382873.448956,-4628150.141393,1562260.878722,1.490502
11,32.829376,-47.289478,3653921.792398,2366274.203845,-4645940.494408,1562260.878722,0.745251
12,32.829376,-47.289478,3647920.254080,2357977.469588,-4654806.705772,1562260.878722,0.372625
13,32.829376,-47.289478,3582431.074950,2367497.817781,-4700306.201185,1562260.878722,0.372625
14,32.829376,-47.289478,3624024.270247,2350092.050888,-4677254.432099,1562260.878722,0.337800
15,32.829376,-47.289478,3607717.324850,2358808.515706,-4685411.080164,1562260.878722,0.186602
16,32.829376,-47.289478,3624813.359267,2354294.253074,-4674547.132445,1562260.878722,0.093301
17,32.829376,-47.289478,3650028.730323,2345238.585796,-4659555.082163,1562260.878722,0.093301
18,32.829376,-47.289478,3658952.249582,2344974.132330,-4652730.423159,1562260.878722,0.093301
19,32.829376,-47.289478,3650621.624582,2348391.711184,-4657515.807389,1562260.878722,0.092633
20,32.829376,-47.289478,3650226.711947,2346289.539893,-4658875.438264,1562260.878722,0.092633
21,32.829376,-47.289478,3652507.359307,2346488.468162,-4657000.065052,1562260.878722,0.061888
22,32.829376,-47.289478,3646059.966998,2347989.203550,-4661265.205005,1562260.878722,0.030944
23,32.829376,-47.289478,3643976.078664,2348836.745218,-4662459.557677,1562260.878722,0.015472
24,32.829376,-47.289478,3642934.006004,2349259.943421,-4663056.601298,1562260.878722,0.007736
25,32.829376,-47.289478,3642412.937610,2349471.399354,-4663355.089924,1562260.878722,0.003868
26,32.829376,-47.289478,3642152.395404,2349577.091527,-4663504.325940,1562260.878722,0.001934
27,32.829376,-47.289478,3642022.122300,2349629.928665,-4663578.941874,1562260.878722,0.000967
28,32.829376,-47.289478,3641956.985248,2349656.344997,-4663616.249323,1562260.878722,0.000484
29,32.829376,-47.289478,3641924.416597,2349669.552603,-4663634.902917,1562260.878722,0.000242
30,32.829376,-47.289478,3641908.132240,2349676.156267,-4663644.229682,1562260.878722,0.000121
31,32.829376,-47.289478,3641899.990054,2349679.458064,-4663648.893057,1562260.878722,0.000060
32,32.829376,-47.289478,3641895.918959,2349681.108953,-4663651.224742,1562260.878722,0.000030
33,32.829376,-47.289478,3641893.883411,2349681.934396,-4663652.390584,1562260.878722,0.000015
34,32.829376,-47.289478,3641892.865637,2349682.347117,-4663652.973505,1562260.878722,0.000008
35,32.829376,-47.289478,3641892.356750,2349682.553477,-4663653.264965,1562260.878722,0.000004
36,32.829376,-47.289478,3641892.102306,2349682.656657,-4663653.410695,1562260.878722,0.000002
37,32.829376,-47.289478,3641891.975084,2349682.708247,-4663653.483560,1562260.878722,0.000001
38,32.829376,-47.289478,3641891.911473,2349682.734042,-4663653.519993,1562260.878722,0.000000
39,32.829376,-47.289478,3641891.879668,2349682.746940,-4663653.538209,1562260.878722,0.000000
40,32.829376,-47.289478,3641891.863765,2349682.753388,-4663653.547317,1562260.878722,0.000000
41,32.829376,-47.289478,3641891.861965,2349682.755197,-4663653.547809,1562260.878722,0.000000
42,32.829376,-47.289478,3641891.850488,2349682.759581,-4663653.554517,1562260.878722,0.000000
43,32.829376,-47.289478,3641891.849175,2349682.759709,-4663653.555471,1562260.878722,0.000000
44,32.829376,-47.289478,3641891.840811,2349682.762157,-4663653.560734,1562260.878722,0.000000
