Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-3.692825,60.699921,3122834.602383,-201551.975739,5539055.606784,1864043.578780,8.819171
1,-3.692825,60.699921,3305076.155872,-653992.618375,5397504.490259,1864043.578780,4.409586
2,-3.692825,60.699921,3394189.538621,-481120.233254,5360501.192119,1864043.578780,3.560002
3,-3.692825,60.699921,3262702.024886,-336035.158414,5451804.743255,1864043.578780,1.780001
4,-3.692825,60.699921,3281850.286625,-292843.948263,5442855.619324,1864043.578780,1.656872
5,-3.692825,60.699921,2923395.591942,-196686.875135,5646312.357441,1864043.578780,1.656872
6,-3.692825,60.699921,2755908.437314,-117570.353929,5731525.315510,1864043.578780,1.656872
7,-3.692825,60.699921,2932391.636247,-177218.386947,5642317.574230,1864043.578780,1.624633
8,-3.692825,60.699921,2893065.598936,-152086.561918,5663172.852615,1864043.578780,1.069374
9,-3.692825,60.699921,2970609.800137,-176733.332376,5622439.553556,1864043.578780,1.021000
10,-3.692825,60.699921,2970389.351054,-170179.633201,5622756.067693,1864043.578780,0.760309
11,-3.692825,60.699921,3008848.110486,-181147.386253,5602066.017884,1864043.578780,0.689497
12,-3.692825,60.699921,3018334.852318,-180593.150700,5597012.351314,1864043.578780,0.547442
13,-3.692825,60.699921,3042210.336288,-185886.174683,5583985.196923,1864043.578780,0.505732
14,-3.692825,60.699921,3045804.635331,-187357.111726,5581989.759793,1864043.578780,0.394793
15,-3.692825,60.699921,3064227.934124,-190495.059830,5571859.523142,1864043.578780,0.361781
16,-3.692825,60.699921,3073425.744718,-192072.269664,5566771.428543,1864043.578780,0.353046
17,-3.692825,60.699921,3070231.582033,-191306.178894,5568548.136247,1864043.578780,0.256277
18,-3.692825,60.699921,3085006.602461,-194232.170700,5560330.283149,1864043.578780,0.235878
19,-3.692825,60.699921,3087102.379224,-194581.010081,5559162.649535,1864043.578780,0.184901
20,-3.692825,60.699921,3095002.310379,-196139.307838,5554743.317324,1864043.578780,0.163308
21,-3.692825,60.699921,3098022.734475,-196704.912233,5553050.717800,1864043.578780,0.132900
22,-3.692825,60.699921,3102723.286934,-197628.589684,5550410.675303,1864043.578780,0.114727
23,-3.692825,60.699921,3105406.849144,-198143.512654,5548901.500381,1864043.578780,0.095066
