Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-76.124306,73.408005,926143.748893,-2708793.694265,5680480.345205,2390740.160006,6.666667
1,-81.124306,78.408005,308347.604714,-1248245.375801,6226248.656700,2349137.037959,3.333333
2,-81.124306,78.408005,307274.358355,-1527254.502831,6164221.190660,2349137.037959,1.666667
3,-81.124306,78.408005,265283.449354,-1397195.788166,6196717.534250,2349137.037959,1.214782
4,-80.186806,79.033005,207477.819373,-1199521.479693,6239897.559474,2024239.953070,1.072461
5,-84.718056,79.345505,108908.716943,-1178036.452963,6246442.079555,1752812.287325,1.991464
6,-84.718056,79.345505,120731.333140,-1107849.000883,6258970.227456,1752812.287325,1.991464
7,-84.718056,79.345505,31818.020492,-1079562.181017,6264953.460973,1752812.287325,1.991464
8,-91.983681,79.501755,-40357.798241,-1165211.468757,6249644.265716,1737835.542391,2.994452
9,-91.983681,79.501755,32826.200336,-1126812.855907,6256678.218443,1737835.542391,2.973786
10,-88.389931,78.564255,35646.276197,-1268171.242544,6229730.798813,1734307.822241,2.994452
11,-88.389931,78.564255,-62910.475540,-1232851.151967,6236555.277037,1734307.822241,1.991464
12,-88.389931,78.564255,-14319.640043,-1251486.494415,6233166.347932,1734307.822241,0.995732
13,-88.389931,78.564255,610.369124,-1247290.851372,6234017.951882,1734307.822241,0.823973
14,-88.389931,78.564255,17982.490715,-1257854.890795,6231883.478852,1734307.822241,0.411986
15,-88.389931,78.564255,26778.148354,-1263044.408113,6230809.414297,1734307.822241,0.205993
16,-88.389931,78.564255,37052.258415,-1275613.972361,6228213.093155,1734307.822241,0.205993
17,-88.389931,78.564255,46048.702482,-1280665.986351,6227123.558831,1734307.822241,0.205993
18,-88.389931,78.564255,44586.419629,-1273234.637212,6228647.633230,1734307.822241,0.205993
19,-88.389931,78.564255,34254.230850,-1260725.164426,6231239.586276,1734307.822241,0.205993
20,-88.389931,78.564255,25442.517352,-1255587.486720,6232311.830229,1734307.822241,0.205993
21,-88.389931,78.564255,28649.659569,-1262468.765235,6230917.025558,1734307.822241,0.193777
22,-88.389931,78.564255,32140.139009,-1265324.979329,6230324.600457,1734307.822241,0.096889
23,-88.389931,78.564255,34828.493818,-1266456.650682,6230081.847975,1734307.822241,0.048444
24,-88.389931,78.564255,35237.123452,-1267314.024732,6229906.383471,1734307.822241,0.024222
25,-88.389931,78.564255,35441.634440,-1267742.653184,6229818.606161,1734307.822241,0.012111
26,-88.389931,78.564255,35543.938972,-1267956.952752,6229774.706242,1734307.822241,0.006056
27,-88.389931,78.564255,35595.103498,-1268064.098871,6229752.753466,1734307.822241,0.003028
28,-88.389931,78.564255,35620.688826,-1268117.671013,6229741.776375,1734307.822241,0.001514
29,-88.389931,78.564255,35633.482256,-1268144.456855,6229736.287653,1734307.822241,0.000757
30,-88.389931,78.564255,35639.879162,-1268157.849719,6229733.543248,1734307.822241,0.000378
31,-88.389931,78.564255,35643.077663,-1268164.546136,6229732.171034,1734307.822241,0.000189
32,-88.389931,78.564255,35644.676926,-1268167.894342,6229731.484925,1734307.822241,0.000095
33,-88.389931,78.564255,35645.476560,-1268169.568443,6229731.141869,1734307.822241,0.000047
34,-88.389931,78.564255,35645.876378,-1268170.405494,6229730.970341,1734307.822241,0.000024
35,-88.389931,78.564255,35646.076287,-1268170.824019,6229730.884577,1734307.822241,0.000012
36,-88.389931,78.564255,35646.176242,-1268171.033282,6229730.841695,1734307.822241,0.000006
37,-88.389931,78.564255,35646.226219,-1268171.137913,6229730.820254,1734307.822241,0.000003
38,-88.389931,78.564255,35646.251208,-1268171.190229,6229730.809534,1734307.822241,0.000001
39,-88.389931,78.564255,35646.263702,-1268171.216387,6229730.804174,1734307.822241,0.000001
40,-88.389931,78.564255,35646.269949,-1268171.229466,6229730.801494,1734307.822241,0.000000
41,-88.389931,78.564255,35646.273073,-1268171.236005,6229730.800153,1734307.822241,0.000000
42,-88.389931,78.564255,35646.274635,-1268171.239275,6229730.799483,1734307.822241,0.000000
43,-88.389931,78.564255,35646.274187,-1268171.239415,6229730.799458,1734307.822241,0.000000
44,-88.389931,78.564255,35646.275192,-1268171.240980,6229730.799136,1734307.822241,0.000000
45,-88.389931,78.564255,35646.274856,-1268171.241085,6229730.799116,1734307.822241,0.000000
46,-88.389931,78.564255,35646.275526,-1268171.241815,6229730.798965,1734307.822241,0.000000
47,-88.389931,78.564255,35646.275862,-1268171.242179,6229730.798889,1734307.822241,0.000000
48,-88.389931,78.564255,35646.275806,-1268171.242080,6229730.798910,1734307.822241,0.000000
49,-88.389931,78.564255,35646.275931,-1268171.242246,6229730.798875,1734307.822241,0.000000
50,-88.389931,78.564255,35646.276064,-1268171.242395,6229730.798844,1734307.822241,0.000000
51,-88.389931,78.564255,35646.276066,-1268171.242391,6229730.798845,1734307.822241,0.000000
52,-88.389931,78.564255,35646.276130,-1268171.242470,6229730.798829,1734307.822241,0.000000
53,-88.389931,78.564255,35646.276163,-1268171.242507,6229730.798821,1734307.822241,0.000000
54,-88.389931,78.564255,35646.276172,-1268171.242516,6229730.798819,1734307.822241,0.000000
55,-88.389931,78.564255,35646.276176,-1268171.242521,6229730.798818,1734307.822241,0.000000
56,-88.389931,78.564255,35646.276175,-1268171.242520,6229730.798818,1734307.822241,0.000000
57,-88.389931,78.564255,35646.276186,-1268171.242532,6229730.798816,1734307.822241,0.000000
58,-88.389931,78.564255,35646.276189,-1268171.242535,6229730.798815,1734307.822241,0.000000
59,-88.389931,78.564255,35646.276190,-1268171.242537,6229730.798815,1734307.822241,0.000000
60,-88.389931,78.564255,35646.276191,-1268171.242538,6229730.798815,1734307.822241,0.000000
61,-88.389931,78.564255,35646.276194,-1268171.242541,6229730.798814,1734307.822241,0.000000
62,-88.389931,78.564255,35646.276197,-1268171.242545,6229730.798813,1734307.822241,0.000000
63,-88.389931,78.564255,35646.276195,-1268171.242543,6229730.798814,1734307.822241,0.000000
64,-88.389931,78.564255,35646.276198,-1268171.242546,6229730.798813,1734307.822241,0.000000
65,-88.389931,78.564255,35646.276197,-1268171.242545,6229730.798813,1734307.822241,0.000000
66,-88.389931,78.564255,35646.276197,-1268171.242545,6229730.798813,1734307.822241,0.000000
67,-88.389931,78.564255,35646.276196,-1268171.242544,6229730.798813,1734307.822241,0.000000
68,-88.389931,78.564255,35646.276196,-1268171.242544,6229730.798813,1734307.822241,0.000000
69,-88.389931,78.564255,35646.276197,-1268171.242545,6229730.798813,1734307.822241,0.000000
70,-88.389931,78.564255,35646.276197,-1268171.242544,6229730.798813,1734307.822241,0.000000
