Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-114.379974,-8.372520,-2604931.513982,-5747878.834451,-922559.595792,2657461.583631,8.819171
1,-114.379974,-8.372520,-2148238.092628,-5706228.915538,-1865796.010003,2657461.583631,7.120003
2,-109.067474,-7.435020,-2066216.114371,-5977848.924452,-819862.596330,2572900.451268,4.899157
3,-109.067474,-7.435020,-2472773.595861,-5877477.477876,145390.403628,2572900.451268,4.899157
4,-104.067474,7.564980,-1536893.686533,-6133364.266152,834112.226670,2521796.021752,7.120003
5,-100.317474,-1.185020,-452003.178469,-6356365.571831,-269171.203848,2511345.548821,7.120003
6,-100.317474,-1.185020,-1613148.263602,-6152247.547764,-476137.053549,2511345.548821,3.560002
7,-100.317474,-1.185020,-1431326.024152,-6212751.546980,-182839.589108,2511345.548821,2.449578
8,-97.817474,6.314980,-862310.605493,-6280774.140030,696889.619026,2406085.767169,3.560002
9,-95.942474,1.939980,-313431.411529,-6368760.594464,145390.403628,2366935.153842,3.560002
10,-95.942474,1.939980,-569777.874547,-6308099.793319,748389.642552,2366935.153842,2.449578
11,-95.942474,1.939980,-615287.020339,-6329953.148068,481852.496059,2366935.153842,1.224789
12,-95.942474,1.939980,-806833.809807,-6324069.338454,188568.694377,2366935.153842,1.224789
13,-95.942474,1.939980,-703537.987720,-6338991.047815,-53284.624441,2366935.153842,1.224789
14,-95.942474,1.939980,-619220.905321,-6347951.130918,26621.874690,2366935.153842,1.061737
15,-95.942474,1.939980,-671670.668866,-6342582.343299,33640.671481,2366935.153842,0.812375
16,-95.942474,1.939980,-712313.187854,-6334339.321539,221486.474281,2366935.153842,0.812375
17,-95.942474,1.939980,-693146.548493,-6332722.603961,310090.039256,2366935.153842,0.439924
18,-95.451141,3.111244,-605016.126589,-6339996.209782,343857.922473,2364948.865686,0.594484
19,-95.451141,3.111244,-649093.241326,-6336535.037906,326975.121732,2364948.865686,0.297242
20,-95.451141,3.111244,-621559.681149,-6335604.829213,391628.580583,2364948.865686,0.297242
21,-95.366302,3.512245,-595388.158208,-6338334.777745,388125.661314,2348345.850834,0.219962
22,-95.366302,3.512245,-578823.618909,-6342631.440933,340353.502601,2348345.850834,0.219962
23,-95.366302,3.512245,-578158.918235,-6340758.552237,374432.852582,2348345.850834,0.195936
24,-95.451141,3.111244,-605016.126589,-6339996.209782,343857.922473,2346398.441535,0.219962
25,-95.797516,3.776222,-642886.328660,-6331828.495559,417256.867460,2340424.973688,0.330958
26,-96.140381,3.306709,-681108.069939,-6331056.653346,365438.112092,2333994.798293,0.396292
27,-97.004562,4.401909,-775524.385716,-6311984.044810,486268.786346,2331293.270911,0.677636
28,-97.347427,3.932396,-898962.147852,-6298796.434269,443101.457621,2328383.450401,0.677636
29,-96.658188,3.736931,-737957.168055,-6321740.078105,412921.399376,2328356.178072,0.396292
