Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-40.137665,5.015068,5196261.741179,-3657099.428740,-550524.015700,2582101.251095,6.666667
1,-40.137665,5.015068,4802256.572035,-4049273.930601,1101889.834138,2582101.251095,3.333333
2,-40.137665,5.015068,5020807.842464,-3871803.197725,691403.253733,2582101.251095,2.429563
3,-45.137665,10.015068,4431065.058927,-4452409.459186,1101889.834138,2422199.673968,3.333333
4,-45.137665,5.015068,4293583.635132,-4708286.130751,278014.317900,2401495.914746,3.333333
5,-45.137665,5.015068,4026150.465171,-4821659.463349,1101889.834138,2401495.914746,3.333333
6,-52.637665,2.515068,3866891.078338,-5064580.151322,278014.317900,2232267.667630,4.409586
7,-52.637665,2.515068,4293681.577582,-4708393.533125,-274685.147560,2232267.667630,4.409586
8,-52.637665,-2.484932,3866979.287353,-5064695.681245,-274685.147560,2222071.089883,3.333333
9,-52.637665,-2.484932,4087092.979428,-4894643.335444,-136541.345408,2222071.089883,2.429563
10,-52.637665,-2.484932,3978179.646806,-4981179.739146,-205625.234830,2222071.089883,1.214782
11,-52.637665,-2.484932,3968821.121335,-4969461.691797,-481640.508304,2222071.089883,1.214782
12,-53.262665,-6.547432,3790348.875169,-5078233.769734,-722434.325964,2162309.381307,1.834043
13,-53.262665,-6.547432,3690432.066108,-5176214.739905,-516089.785440,2162309.381307,1.834043
14,-53.262665,-6.547432,3673873.170845,-5152989.167343,-791058.002337,2162309.381307,1.214782
15,-54.200165,-6.391182,3707891.636497,-5141149.712742,-705264.927223,2158973.073759,1.001843
16,-54.200165,-6.391182,3720438.013016,-5143748.037133,-615044.145127,2158973.073759,0.603189
17,-53.731415,-6.469307,3749255.612743,-5109862.756990,-713850.277098,2143842.044032,0.301595
18,-53.819305,-6.142159,3743758.538154,-5118815.376958,-677890.622490,2143149.773242,0.274993
19,-53.582489,-6.468086,3762533.747874,-5100112.510507,-713716.140971,2142918.339794,0.182343
20,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210940,2142760.249005,0.227686
21,-53.639862,-5.976753,3752344.728340,-5113730.266326,-668796.599647,2142760.249005,0.113843
22,-53.639862,-5.976753,3754046.053697,-5114535.156425,-653013.058203,2142760.249005,0.071423
23,-53.639862,-5.976753,3756632.378752,-5111178.365251,-664249.074865,2142760.249005,0.035712
24,-53.639862,-5.976753,3758774.838704,-5109900.080662,-661975.185150,2142760.249005,0.017856
25,-53.639862,-5.976753,3759523.009384,-5109680.497336,-659433.740721,2142760.249005,0.014001
26,-53.639862,-5.976753,3759497.373003,-5109525.392390,-660771.342383,2142760.249005,0.009000
27,-53.639862,-5.976753,3760206.920400,-5109072.884127,-660236.278994,2142760.249005,0.004500
28,-53.639862,-5.976753,3760561.663776,-5108846.579402,-659968.745550,2142760.249005,0.002250
29,-53.639862,-5.976753,3760739.027881,-5108733.414392,-659834.978391,2142760.249005,0.001125
30,-53.639862,-5.976753,3760827.708038,-5108676.828725,-659768.094702,2142760.249005,0.000562
31,-53.639862,-5.976753,3760872.047643,-5108648.535101,-659734.652830,2142760.249005,0.000281
32,-53.639862,-5.976753,3760894.217327,-5108634.388092,-659717.931888,2142760.249005,0.000141
33,-53.639862,-5.976753,3760905.302139,-5108627.314538,-659709.571414,2142760.249005,0.000070
34,-53.639862,-5.976753,3760910.844538,-5108623.777748,-659705.391178,2142760.249005,0.000035
35,-53.639862,-5.976753,3760913.615735,-5108622.009350,-659703.301059,2142760.249005,0.000018
36,-53.639862,-5.976753,3760915.001333,-5108621.125151,-659702.256000,2142760.249005,0.000009
37,-53.639862,-5.976753,3760915.694132,-5108620.683051,-659701.733470,2142760.249005,0.000004
38,-53.639862,-5.976753,3760916.040532,-5108620.462001,-659701.472205,2142760.249005,0.000002
39,-53.639862,-5.976753,3760916.213732,-5108620.351476,-659701.341573,2142760.249005,0.000001
40,-53.639862,-5.976753,3760916.300332,-5108620.296213,-659701.276257,2142760.249005,0.000001
41,-53.639862,-5.976753,3760916.343631,-5108620.268582,-659701.243598,2142760.249005,0.000000
42,-53.639862,-5.976753,3760916.365281,-5108620.254766,-659701.227269,2142760.249005,0.000000
43,-53.639862,-5.976753,3760916.376106,-5108620.247858,-659701.219105,2142760.249005,0.000000
44,-53.639862,-5.976753,3760916.381519,-5108620.244404,-659701.215023,2142760.249005,0.000000
45,-53.639862,-5.976753,3760916.384225,-5108620.242677,-659701.212981,2142760.249005,0.000000
46,-53.639862,-5.976753,3760916.385578,-5108620.241814,-659701.211961,2142760.249005,0.000000
47,-53.639862,-5.976753,3760916.386255,-5108620.241382,-659701.211451,2142760.249005,0.000000
48,-53.639862,-5.976753,3760916.386944,-5108620.241024,-659701.210302,2142760.249005,0.000000
49,-53.639862,-5.976753,3760916.386602,-5108620.241222,-659701.210717,2142760.249005,0.000000
50,-53.639862,-5.976753,3760916.386770,-5108620.241105,-659701.210669,2142760.249005,0.000000
51,-53.639862,-5.976753,3760916.386845,-5108620.240991,-659701.211124,2142760.249005,0.000000
52,-53.639862,-5.976753,3760916.386925,-5108620.240914,-659701.211259,2142760.249005,0.000000
53,-53.639862,-5.976753,3760916.386886,-5108620.240961,-659701.211112,2142760.249005,0.000000
54,-53.639862,-5.976753,3760916.386893,-5108620.240998,-659701.210793,2142760.249005,0.000000
55,-53.639862,-5.976753,3760916.386909,-5108620.240956,-659701.211026,2142760.249005,0.000000
56,-53.639862,-5.976753,3760916.386920,-5108620.240953,-659701.210983,2142760.249005,0.000000
57,-53.639862,-5.976753,3760916.386930,-5108620.240958,-659701.210891,2142760.249005,0.000000
58,-53.639862,-5.976753,3760916.386927,-5108620.240953,-659701.210946,2142760.249005,0.000000
59,-53.639862,-5.976753,3760916.386928,-5108620.240954,-659701.210933,2142760.249005,0.000000
60,-53.639862,-5.976753,3760916.386929,-5108620.240952,-659701.210943,2142760.249005,0.000000
61,-53.639862,-5.976753,3760916.386930,-5108620.240951,-659701.210941,2142760.249005,0.000000
62,-53.639862,-5.976753,3760916.386932,-5108620.240950,-659701.210945,2142760.249005,0.000000
63,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210942,2142760.249005,0.000000
64,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210941,2142760.249005,0.000000
65,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210939,2142760.249005,0.000000
66,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210940,2142760.249005,0.000000
67,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210940,2142760.249005,0.000000
68,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210940,2142760.249005,0.000000
69,-53.639862,-5.976753,3760916.386931,-5108620.240951,-659701.210940,2142760.249005,0.000000
