Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,54.430984,-47.899342,2553403.363114,3921546.830605,-4319316.833080,1605251.000157,4.859127
1,54.430984,-47.899342,2529263.784592,3705120.006339,-4518620.965300,1605251.000157,2.429563
2,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,3.333333
3,59.430984,-52.899342,2242749.261555,3136220.820704,-5063794.234335,1552457.060277,3.333333
4,59.430984,-52.899342,2103814.630369,3231063.182216,-5063794.234335,1552457.060277,1.666667
5,59.430984,-52.899342,1939031.374542,3202476.201352,-5146496.856224,1552457.060277,1.214782
6,59.430984,-52.899342,1985818.886485,3239734.883764,-5105448.439860,1552457.060277,1.072461
7,59.430984,-52.899342,1901620.190534,3322060.712261,-5084696.742870,1552457.060277,0.536231
8,59.430984,-52.899342,1934499.326471,3311085.448766,-5079485.229346,1552457.060277,0.334004
9,59.430984,-52.899342,1980552.356722,3304010.748705,-5066415.273534,1552457.060277,0.167002
10,59.430984,-52.899342,1970729.087723,3311897.579281,-5065105.047315,1552457.060277,0.083501
11,59.430984,-52.899342,1965805.991355,3315829.984880,-5064449.714161,1552457.060277,0.041751
12,59.430984,-52.899342,1964178.853000,3320822.383507,-5061826.915031,1552457.060277,0.041751
13,59.430984,-52.899342,1959239.055150,3324744.849063,-5061170.848719,1552457.060277,0.041751
14,59.430984,-52.899342,1955936.930112,3323672.704093,-5063138.607859,1552457.060277,0.041751
15,59.430984,-52.899342,1960058.296345,3322250.119224,-5062482.834751,1552457.060277,0.020875
16,59.430984,-52.899342,1960467.066054,3321002.619907,-5063138.607859,1552457.060277,0.010438
17,59.430984,-52.899342,1960049.599583,3319487.625054,-5064285.857954,1552457.060277,0.010438
18,59.430984,-52.899342,1961282.903536,3318507.353702,-5064449.714161,1552457.060277,0.010438
19,59.430984,-52.899342,1962108.663566,3318774.460423,-5063958.118041,1552457.060277,0.010438
20,59.430984,-52.899342,1961701.028304,3320022.210321,-5063302.528225,1552457.060277,0.010438
21,59.430984,-52.899342,1960877.669582,3320445.661849,-5063343.506885,1552457.060277,0.006563
22,59.430984,-52.899342,1961286.879721,3319543.332234,-5063773.748227,1552457.060277,0.003281
23,59.430984,-52.899342,1960874.016826,3319409.709154,-5064019.572067,1552457.060277,0.003281
24,59.430984,-52.899342,1960462.422647,3319621.356592,-5064040.056456,1552457.060277,0.003281
25,59.430984,-52.899342,1960668.842711,3319688.201057,-5063917.147974,1552457.060277,0.001641
26,59.430984,-52.899342,1960772.054875,3319721.617963,-5063855.691799,1552457.060277,0.000820
27,59.430984,-52.899342,1960823.661490,3319738.325084,-5063824.963228,1552457.060277,0.000410
28,59.430984,-52.899342,1960849.464931,3319746.678312,-5063809.598822,1552457.060277,0.000205
29,59.430984,-52.899342,1960862.366685,3319750.854843,-5063801.916589,1552457.060277,0.000103
30,59.430984,-52.899342,1960868.817570,3319752.943087,-5063798.075464,1552457.060277,0.000051
31,59.430984,-52.899342,1960872.043015,3319753.987204,-5063796.154900,1552457.060277,0.000026
32,59.430984,-52.899342,1960873.655738,3319754.509262,-5063795.194618,1552457.060277,0.000013
33,59.430984,-52.899342,1960874.462099,3319754.770290,-5063794.714477,1552457.060277,0.000006
34,59.430984,-52.899342,1960874.865280,3319754.900804,-5063794.474406,1552457.060277,0.000003
35,59.430984,-52.899342,1960875.066870,3319754.966061,-5063794.354371,1552457.060277,0.000002
36,59.430984,-52.899342,1960875.167666,3319754.998689,-5063794.294353,1552457.060277,0.000001
37,59.430984,-52.899342,1960875.218063,3319755.015004,-5063794.264344,1552457.060277,0.000000
38,59.430984,-52.899342,1960875.243262,3319755.023161,-5063794.249340,1552457.060277,0.000000
39,59.430984,-52.899342,1960875.255861,3319755.027239,-5063794.241837,1552457.060277,0.000000
40,59.430984,-52.899342,1960875.262161,3319755.029279,-5063794.238086,1552457.060277,0.000000
41,59.430984,-52.899342,1960875.265311,3319755.030298,-5063794.236211,1552457.060277,0.000000
42,59.430984,-52.899342,1960875.266886,3319755.030808,-5063794.235273,1552457.060277,0.000000
43,59.430984,-52.899342,1960875.267673,3319755.031063,-5063794.234804,1552457.060277,0.000000
44,59.430984,-52.899342,1960875.268067,3319755.031190,-5063794.234570,1552457.060277,0.000000
45,59.430984,-52.899342,1960875.268264,3319755.031254,-5063794.234452,1552457.060277,0.000000
46,59.430984,-52.899342,1960875.268362,3319755.031286,-5063794.234394,1552457.060277,0.000000
47,59.430984,-52.899342,1960875.268436,3319755.031269,-5063794.234377,1552457.060277,0.000000
48,59.430984,-52.899342,1960875.268498,3319755.031309,-5063794.234327,1552457.060277,0.000000
49,59.430984,-52.899342,1960875.268479,3319755.031314,-5063794.234331,1552457.060277,0.000000
50,59.430984,-52.899342,1960875.268464,3319755.031324,-5063794.234330,1552457.060277,0.000000
51,59.430984,-52.899342,1960875.268470,3319755.031316,-5063794.234333,1552457.060277,0.000000
52,59.430984,-52.899342,1960875.268465,3319755.031317,-5063794.234334,1552457.060277,0.000000
53,59.430984,-52.899342,1960875.268458,3319755.031317,-5063794.234337,1552457.060277,0.000000
54,59.430984,-52.899342,1960875.268462,3319755.031318,-5063794.234335,1552457.060277,0.000000
55,59.430984,-52.899342,1960875.268462,3319755.031318,-5063794.234334,1552457.060277,0.000000
56,59.430984,-52.899342,1960875.268462,3319755.031318,-5063794.234335,1552457.060277,0.000000
57,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
58,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
59,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
60,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
61,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
62,59.430984,-52.899342,1960875.268461,3319755.031318,-5063794.234335,1552457.060277,0.000000
