Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,45.669754,-88.934273,83176.151734,85143.802816,-6355645.292928,1.094882,11.303883
1,45.669754,-88.934273,67127.452895,98293.664309,-6355645.292928,1.094882,11.303883
2,-109.330246,-51.065727,-1329460.841132,-3789929.391471,-4938143.002672,0.984885,21.473498
3,-116.830246,-31.065727,-2468080.305910,-4879566.279953,-3272137.695249,0.904639,27.054472
4,-116.830246,-31.065727,-1439909.181282,-2158624.545687,-5806924.732998,0.904639,15.492494
5,-116.830246,-31.065727,-1710726.814754,-5338613.645440,-3031716.499136,0.904639,10.818299
6,-118.236496,12.684273,-2944404.284818,-5482901.841848,1391350.314552,0.882861,20.590117
7,-137.064621,29.559273,-4065124.937831,-3782227.577261,3127971.350290,0.847104,27.162320
8,-122.240402,-4.971977,-3389844.933375,-5374573.802224,-549096.853979,0.839888,16.259025
9,-141.068527,11.903023,-5543617.326012,-2887725.613445,1264595.390494,0.833876,16.259025
10,-134.359543,16.512398,-4276575.764207,-4373268.494870,1801163.454277,0.833735,12.082920
11,-129.977219,4.617867,-4084630.702122,-4871805.923972,510075.674632,0.824842,6.691886
12,-129.977219,4.617867,-4547361.072250,-4297452.061414,1234412.885303,0.824842,5.592934
13,-129.977219,4.617867,-4287021.643274,-4721939.013403,-73027.615459,0.824842,5.592934
14,-129.977219,4.617867,-4390456.167458,-4568329.360451,728911.729400,0.824842,3.455524
15,-129.977219,4.617867,-4190905.547052,-4802995.691103,218751.407099,0.824842,1.727762
16,-129.977219,4.617867,-4138996.664449,-4838964.400210,364508.277084,0.824842,0.863881
17,-129.977219,4.617867,-4112115.529863,-4855780.000269,437320.392794,0.824842,0.431941
18,-129.977219,4.617867,-4098447.908982,-4863892.154084,473705.729248,0.824842,0.215970
19,-129.977219,4.617867,-4091557.919749,-4867873.896686,491892.699715,0.824842,0.107985
20,-129.977219,4.617867,-4088098.953950,-4869846.132162,500984.695852,0.824842,0.053993
21,-129.977219,4.617867,-4086365.987471,-4870827.584450,505530.313566,0.824842,0.026996
22,-129.977219,4.617867,-4085498.634490,-4871317.143422,507803.026324,0.824842,0.013498
23,-129.977219,4.617867,-4085064.740709,-4871561.631014,508939.358553,0.824842,0.006749
24,-129.977219,4.617867,-4084847.739514,-4871683.801824,509507.518613,0.824842,0.003375
25,-129.977219,4.617867,-4084739.225342,-4871744.868981,509791.597128,0.824842,0.001687
26,-129.977219,4.617867,-4084684.964863,-4871775.397997,509933.636007,0.824842,0.000844
27,-129.977219,4.617867,-4084657.833776,-4871790.661365,510004.655351,0.824842,0.000422
28,-129.977219,4.617867,-4084644.268020,-4871798.292763,510040.164999,0.824842,0.000211
29,-129.977219,4.617867,-4084637.485089,-4871802.108391,510057.919818,0.824842,0.000105
30,-129.977219,4.617867,-4084634.093610,-4871804.016188,510066.797225,0.824842,0.000053
31,-129.977219,4.617867,-4084633.614729,-4871803.861707,510072.072035,0.824842,0.000035
32,-129.977219,4.617867,-4084632.158426,-4871804.892840,510073.873334,0.824842,0.000018
33,-129.977219,4.617867,-4084631.430274,-4871805.408406,510074.773983,0.824842,0.000009
34,-129.977219,4.617867,-4084631.066198,-4871805.666189,510075.224308,0.824842,0.000004
35,-129.977219,4.617867,-4084630.884160,-4871805.795080,510075.449470,0.824842,0.000002
36,-129.977219,4.617867,-4084630.793141,-4871805.859526,510075.562051,0.824842,0.000001
37,-129.977219,4.617867,-4084630.747632,-4871805.891749,510075.618342,0.824842,0.000001
38,-129.977219,4.617867,-4084630.717394,-4871805.905447,510075.728906,0.824842,0.000000
39,-129.977219,4.617867,-4084630.724877,-4871805.907860,510075.646487,0.824842,0.000000
40,-129.977219,4.617867,-4084630.713500,-4871805.915916,510075.660560,0.824842,0.000000
41,-129.977219,4.617867,-4084630.701149,-4871805.926589,510075.657546,0.824842,0.000000
42,-129.977219,4.617867,-4084630.714473,-4871805.913299,510075.677646,0.824842,0.000000
43,-129.977219,4.617867,-4084630.707811,-4871805.919944,510075.667596,0.824842,0.000000
44,-129.977219,4.617867,-4084630.703301,-4871805.923619,510075.668601,0.824842,0.000000
45,-129.977219,4.617867,-4084630.705799,-4871805.921127,510075.672370,0.824842,0.000000
