Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,178.052979,-38.980370,-4961832.241220,168677.596280,-3990623.170598,0.875743,11.303883
1,-159.447021,-48.980370,-3927120.440302,-1472430.415667,-4789126.228376,0.860192,17.280368
2,-159.447021,-48.980370,-5443218.396745,-111926.183372,-3311430.981857,0.860192,12.265155
3,-159.447021,-48.980370,-3977474.095297,-945035.857244,-4879220.515386,0.860192,10.648463
4,-159.447021,-48.980370,-4533626.252753,-597354.547968,-4431442.657602,0.860192,5.916103
5,-159.447021,-48.980370,-4262788.737544,-924191.811713,-4637905.300261,0.860192,3.924653
6,-157.552490,-43.433495,-4287478.976238,-1771331.890465,-4362599.113412,0.853220,4.993477
7,-157.552490,-43.433495,-3850219.477201,-2292261.722768,-4523721.951534,0.853220,4.993477
8,-141.282959,-35.386620,-4061722.994129,-3256037.618257,-3672919.662005,0.843289,7.941187
9,-141.282959,-35.386620,-4599858.789942,-2698368.085946,-3486946.545142,0.843289,7.941187
10,-133.333740,-25.308495,-3175173.714252,-5237806.837800,-1772879.040474,0.836437,7.941187
11,-133.333740,-25.308495,-4353237.941262,-3466630.408147,-3106027.361394,0.836437,3.970594
12,-137.586670,-21.265526,-4390266.638143,-4010737.794049,-2298816.548996,0.832785,4.677737
13,-137.586670,-21.265526,-4389308.833099,-3745170.284736,-2709029.164691,0.832785,2.338869
14,-137.586670,-21.265526,-4147830.922914,-4367956.098942,-2089893.287660,0.832785,2.338869
15,-135.738525,-14.204979,-4429008.984379,-4316278.610461,-1554977.224812,0.829712,3.403809
16,-135.738525,-14.204979,-4679395.649810,-3953568.869232,-1769766.240728,0.829712,3.403809
17,-138.143311,-3.101463,-4743627.793214,-4249745.680352,-342777.965592,0.825530,6.004029
18,-138.143311,-3.101463,-4435905.307353,-4581349.131748,-120490.597496,0.825530,6.004029
19,-138.143311,-3.101463,-4599881.918125,-4396485.192080,437431.489587,0.825530,3.403809
20,-135.647583,-0.330467,-4560633.767483,-4458688.931503,-36540.975458,0.825148,3.091092
21,-135.647583,-0.330467,-4632951.961670,-4381883.856326,124007.829235,0.825148,2.031526
22,-135.647583,-0.330467,-4597319.860389,-4420786.794947,43736.867586,0.825148,1.015763
23,-135.647583,-0.330467,-4579107.318761,-4439864.268315,3598.016827,0.825148,0.507881
24,-135.647583,-0.330467,-4569903.012330,-4449308.362865,-16471.560303,0.825148,0.253941
25,-135.647583,-0.330467,-4565276.487492,-4454006.608044,-26506.300462,0.825148,0.126970
26,-135.647583,-0.330467,-4562957.149414,-4456349.762498,-31523.647647,0.825148,0.063485
27,-135.647583,-0.330467,-4561795.963621,-4457519.845495,-34032.314167,0.825148,0.031743
28,-135.647583,-0.330467,-4561214.991807,-4458104.513162,-35286.645490,0.825148,0.015871
29,-135.647583,-0.330467,-4560924.411204,-4458396.753503,-35913.810646,0.825148,0.007936
30,-135.647583,-0.330467,-4560779.097233,-4458542.850296,-36227.393095,0.825148,0.003968
31,-135.647583,-0.330467,-4560706.434330,-4458615.892848,-36384.184287,0.825148,0.001984
32,-135.647583,-0.330467,-4560670.101400,-4458652.412663,-36462.579875,0.825148,0.000992
33,-135.647583,-0.330467,-4560651.934565,-4458670.672205,-36501.777667,0.825148,0.000496
34,-135.647583,-0.330467,-4560642.851055,-4458679.801884,-36521.376562,0.825148,0.000248
35,-135.647583,-0.330467,-4560641.002416,-4458681.295897,-36569.475826,0.825148,0.000124
36,-135.647583,-0.330467,-4560637.384963,-4458685.113713,-36555.225642,0.825148,0.000062
37,-135.647583,-0.330467,-4560635.576226,-4458687.022611,-36548.100550,0.825148,0.000031
38,-135.647583,-0.330467,-4560634.671856,-4458687.977058,-36544.538004,0.825148,0.000015
39,-135.647583,-0.330467,-4560634.219670,-4458688.454281,-36542.756731,0.825148,0.000008
40,-135.647583,-0.330467,-4560633.993577,-4458688.692892,-36541.866094,0.825148,0.000004
41,-135.647583,-0.330467,-4560633.909415,-4458688.788853,-36540.669225,0.825148,0.000004
42,-135.647583,-0.330467,-4560633.838449,-4458688.860178,-36540.822341,0.825148,0.000002
43,-135.647583,-0.330467,-4560633.802966,-4458688.895841,-36540.898899,0.825148,0.000001
44,-135.647583,-0.330467,-4560633.808226,-4458688.889843,-36540.973704,0.825148,0.000001
45,-135.647583,-0.330467,-4560633.810856,-4458688.886844,-36541.011106,0.825148,0.000001
46,-135.647583,-0.330467,-4560633.789170,-4458688.909174,-36540.993282,0.825148,0.000000
47,-135.647583,-0.330467,-4560633.791800,-4458688.906175,-36541.030684,0.825148,0.000000
48,-135.647583,-0.330467,-4560633.745797,-4458688.953832,-36540.957633,0.825148,0.000000
49,-135.647583,-0.330467,-4560633.779642,-4458688.918839,-36541.003071,0.825148,0.000000
50,-135.647583,-0.330467,-4560633.773563,-4458688.925171,-36540.989264,0.825148,0.000000
51,-135.647583,-0.330467,-4560633.770523,-4458688.928337,-36540.982361,0.825148,0.000000
52,-135.647583,-0.330467,-4560633.761733,-4458688.937460,-36540.966326,0.825148,0.000000
53,-135.647583,-0.330467,-4560633.764690,-4458688.934388,-36540.972061,0.825148,0.000000
54,-135.647583,-0.330467,-4560633.764649,-4458688.934435,-36540.971476,0.825148,0.000000
55,-135.647583,-0.330467,-4560633.770400,-4458688.928477,-36540.980608,0.825148,0.000000
56,-135.647583,-0.330467,-4560633.768942,-4458688.929990,-36540.978033,0.825148,0.000000
57,-135.647583,-0.330467,-4560633.767858,-4458688.931113,-36540.976247,0.825148,0.000000
58,-135.647583,-0.330467,-4560633.767671,-4458688.931308,-36540.975852,0.825148,0.000000
59,-135.647583,-0.330467,-4560633.767176,-4458688.931821,-36540.975059,0.825148,0.000000
60,-135.647583,-0.330467,-4560633.766989,-4458688.932016,-36540.974664,0.825148,0.000000
61,-135.647583,-0.330467,-4560633.767296,-4458688.931698,-36540.975063,0.825148,0.000000
62,-135.647583,-0.330467,-4560633.767236,-4458688.931759,-36540.975061,0.825148,0.000000
63,-135.647583,-0.330467,-4560633.767360,-4458688.931631,-36540.975259,0.825148,0.000000
64,-135.647583,-0.330467,-4560633.767429,-4458688.931559,-36540.975359,0.825148,0.000000
65,-135.647583,-0.330467,-4560633.767422,-4458688.931567,-36540.975358,0.825148,0.000000
66,-135.647583,-0.330467,-4560633.767488,-4458688.931498,-36540.975470,0.825148,0.000000
67,-135.647583,-0.330467,-4560633.767467,-4458688.931520,-36540.975436,0.825148,0.000000
68,-135.647583,-0.330467,-4560633.767477,-4458688.931510,-36540.975450,0.825148,0.000000
69,-135.647583,-0.330467,-4560633.767486,-4458688.931500,-36540.975464,0.825148,0.000000
70,-135.647583,-0.330467,-4560633.767489,-4458688.931497,-36540.975468,0.825148,0.000000
71,-135.647583,-0.330467,-4560633.767486,-4458688.931500,-36540.975463,0.825148,0.000000
72,-135.647583,-0.330467,-4560633.767485,-4458688.931502,-36540.975460,0.825148,0.000000
73,-135.647583,-0.330467,-4560633.767484,-4458688.931502,-36540.975459,0.825148,0.000000
74,-135.647583,-0.330467,-4560633.767484,-4458688.931502,-36540.975459,0.825148,0.000000
75,-135.647583,-0.330467,-4560633.767484,-4458688.931503,-36540.975458,0.825148,0.000000
76,-135.647583,-0.330467,-4560633.767484,-4458688.931503,-36540.975458,0.825148,0.000000
77,-135.647583,-0.330467,-4560633.767484,-4458688.931503,-36540.975458,0.825148,0.000000
78,-135.647583,-0.330467,-4560633.767484,-4458688.931503,-36540.975458,0.825148,0.000000
79,-135.647583,-0.330467,-4560633.767483,-4458688.931503,-36540.975458,0.825148,0.000000
80,-135.647583,-0.330467,-4560633.767483,-4458688.931503,-36540.975457,0.825148,0.000000
81,-135.647583,-0.330467,-4560633.767483,-4458688.931503,-36540.975458,0.825148,0.000000
