Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,118.153915,20.977249,-2811217.800421,5253040.086983,2269043.240937,0.030521,0.000000
104,169.011215,-31.392578,-5349527.600786,1038756.176647,-3303125.705420,0.027406,0.000000
104,-177.245030,-15.157622,-6150535.018271,-295966.095378,-1656940.459844,0.026499,0.000000
145,120.385924,24.066979,-2947386.433220,5026527.522443,2585058.797749,0.030372,0.000000
74,153.015475,36.555187,-4571088.535543,2327531.000154,3777855.639713,0.028377,0.000000
89,179.215149,21.816010,-5923531.099416,81146.998880,2355511.075612,0.026720,0.000000
97,140.811524,35.962693,-4005903.965724,3265794.098817,3724841.892098,0.029106,0.000000
117,127.212032,-30.347794,-3331697.909435,4387436.455456,-3203814.631732,0.029901,0.000000
88,-174.403861,0.204995,-6347698.277799,-621965.353977,22667.167758,0.026263,0.000000
91,115.887146,-16.779335,-2666876.403224,5495352.443444,-1829466.213720,0.030668,0.000000
137,135.123171,-34.382881,-3734023.623814,3718003.620275,-3581577.310567,0.029422,0.000000
130,141.879617,-36.143894,-4056833.562344,3183295.023347,-3741151.340547,0.029009,0.000000
84,156.587963,-36.048026,-4737812.059082,2051416.219688,-3732501.603290,0.028190,0.000000
104,146.799643,36.678629,-4285367.412814,2804304.038954,3788850.550114,0.028682,0.000000
101,124.677701,-28.432036,-3193822.896058,4616303.661489,-3018891.413065,0.030077,0.000000
102,116.532913,18.164758,-2708078.070824,5423759.770186,1975719.439401,0.030676,0.000000
99,127.825513,-30.754575,-3364405.853642,4333380.162821,-3242632.969449,0.029855,0.000000
104,148.370677,36.741542,-4357086.697722,2683572.477320,3794447.485249,0.028649,0.000000
104,166.935291,32.594777,-5239588.558270,1215888.869604,3416182.899233,0.027609,0.000000
126,179.903756,20.786087,-5965502.904237,10020.710392,2249268.714062,0.026741,0.000000
83,-177.032508,-14.621263,-6164623.867240,-319567.141945,-1599586.450917,0.026487,0.000000
92,-175.529082,-9.744058,-6267596.023089,-490069.612584,-1072358.778624,0.026351,0.000000
98,115.921816,16.899572,-2668516.131164,5490270.780686,1842201.975470,0.030713,0.000000
81,164.251688,-33.809876,-5105888.572388,1439847.107300,-3528943.728729,0.027750,0.000000
230,-174.963223,-6.936742,-6307309.027086,-555897.782767,-765190.172151,0.026313,0.000000
85,123.124344,27.044312,-3106424.617511,4760822.939636,2882589.456642,0.030119,0.000000
91,-174.920624,-6.711914,-6309836.818539,-560848.672479,-740502.611312,0.026285,0.000000
81,142.598536,36.274395,-4089601.017046,3126901.708548,3752781.104438,0.028997,0.000000
164,113.561322,10.180240,-2509659.015873,5754969.004189,1119876.251641,0.030907,0.000000
160,138.942414,-35.551422,-3917363.649031,3412230.752807,-3687813.587671,0.029224,0.000000
93,114.450797,13.220793,-2570465.051717,5653230.961723,1449195.168322,0.030838,0.000000
114,123.793331,27.671351,-3144039.762582,4697693.186735,2944299.621356,0.030163,0.000000
124,123.018281,26.929169,-3100761.057386,4771419.642795,2871220.517825,0.030192,0.000000
95,175.937569,-25.881409,-5727642.529120,406787.804142,-2767247.291717,0.026997,0.000000
85,125.562878,29.140402,-3242559.059853,4535363.856309,3087502.488374,0.030016,0.000000
89,142.276967,36.221459,-4074734.370466,3151930.019772,3748043.919849,0.029008,0.000000
118,161.066798,-34.964361,-4949591.807682,1697829.087218,-3634627.447832,0.027962,0.000000
112,112.501037,-3.895291,-2435312.782092,5879064.206427,-430393.870784,0.031000,0.000000
103,114.246049,-12.606063,-2556487.898319,5676237.990661,-1382908.038464,0.030857,0.000000
82,158.682007,35.600250,-4836696.376892,1887499.137236,3692217.594234,0.028040,0.000000
92,114.154537,12.308676,-2550322.625706,5686789.260540,1350783.847048,0.030862,0.000000
90,158.209852,35.747854,-4812109.801377,1923746.892055,3705521.482973,0.028141,0.000000
107,155.712839,36.195234,-4697150.883588,2119577.929663,3745695.906710,0.028221,0.000000
105,135.629040,-34.561454,-3758689.414983,3677050.499270,-3597908.100429,0.029387,0.000000
104,-174.412813,1.001028,-6346873.414470,-620883.465906,110682.475009,0.026265,0.000000
81,-175.134171,7.913348,-6295032.540195,-535892.872144,872288.792663,0.026330,0.000000
91,-174.457611,-1.987381,-6344526.273759,-615646.100358,-219710.034177,0.026121,0.000000
122,179.257410,21.778236,-5925142.277396,76797.954531,2351627.567181,0.026793,0.000000
88,-174.964035,-6.969856,-6306875.280453,-555769.481365,-768825.341554,0.026223,0.000000
122,115.257656,-15.390469,-2624509.877341,5562830.437179,-1681795.110773,0.030771,0.000000
93,-176.884480,14.233443,-6174452.891023,-336073.848015,1558030.042493,0.026468,0.000000
94,118.169644,-21.003843,-2812161.793248,5251338.376333,-2271792.262462,0.030537,0.000000
121,143.658565,36.417213,-4139183.132760,3045143.289330,3765545.823292,0.028930,0.000000
74,126.574497,-29.919155,-3296897.488069,4443406.808514,-3162727.642845,0.029969,0.000000
100,132.926595,33.496830,-3626147.346566,3898568.774865,3500041.106196,0.029540,0.000000
145,117.970742,20.690677,-2799702.222866,5271966.769598,2239390.039597,0.030558,0.000000
107,157.744522,-35.807816,-4792727.619203,1961291.572008,-3710919.004632,0.027918,0.000000
78,119.610619,-23.113479,-2900280.940918,5103215.300425,-2488540.123727,0.030450,0.000000
81,152.116175,-36.633643,-4529407.027480,2396560.660753,-3784845.689753,0.028456,0.000000
89,160.454532,-35.153691,-4919796.247931,1746586.232913,-3651820.976434,0.028000,0.000000
95,129.647507,-31.873903,-3459227.715989,4174435.809962,-3348565.606592,0.029744,0.000000
162,-174.440058,-1.880975,-6344732.619779,-617628.197340,-207950.822073,0.026268,0.000000
143,156.824847,36.021921,-4747819.492637,2032481.319414,3730159.164924,0.028212,0.000000
93,179.011536,22.062775,-5912997.839699,102020.909370,2380856.398228,0.026668,0.000000
110,161.960070,-34.693858,-4991755.720415,1625766.692966,-3609994.398278,0.027940,0.000000
124,-175.024238,7.275799,-6303276.198718,-548778.399684,802398.802361,0.026315,0.000000
151,114.772162,-14.165699,-2591763.477323,5616254.776739,-1550763.795276,0.030833,0.000000
92,136.828929,-34.951237,-3816885.999901,3580669.641846,-3633434.186270,0.029315,0.000000
68,-178.304840,17.407898,-6085172.419140,-180089.201863,1895956.214614,0.026534,0.000000
112,172.741986,-28.842741,-5546466.131932,706387.927713,-3058645.295775,0.027239,0.000000
100,113.863301,11.347711,-2530198.755076,5719605.866526,1246739.341192,0.030893,0.000000
119,-174.403778,0.000350,-6347737.725559,-621978.582250,38.746528,0.026263,0.000000
70,141.504745,-35.908577,-4047948.489892,3219336.254661,-3720042.902635,0.028881,0.000000
86,-174.481271,-2.613366,-6342014.518252,-612758.935142,-288872.868351,0.026268,0.000000
78,113.114410,-7.915863,-2480154.490205,5810590.806801,-872564.341850,0.030844,0.000000
96,113.105433,-8.148139,-2477835.444820,5807677.870706,-898001.157091,0.030950,0.000000
178,116.095083,-17.263098,-2679908.997581,5471563.351683,-1880658.680480,0.030695,0.000000
87,178.107215,23.336720,-5856240.264352,193533.193958,2511002.396700,0.026844,0.000000
94,115.414569,-15.745655,-2635207.754608,5546094.551033,-1719656.000225,0.030754,0.000000
88,116.017761,-17.114944,-2674648.066712,5479529.419903,-1864994.716663,0.030712,0.000000
84,164.108749,-33.867447,-5098860.592797,1451606.878602,-3534247.768199,0.027739,0.000000
84,161.702109,34.788050,-4978731.936826,1646354.824634,3618580.916797,0.027864,0.000000
106,-174.673957,-4.854251,-6327973.314621,-589929.544138,-536126.207882,0.026282,0.000000
112,-174.443966,-1.987581,-6344378.718782,-617156.921556,-219732.109346,0.026268,0.000000
83,-175.493411,9.597444,-6270005.403313,-494185.636791,1056372.863125,0.026355,0.000000
99,160.091998,-35.254612,-4902577.494606,1775482.701136,-3660969.711745,0.028014,0.000000
104,135.393543,34.474480,-3747436.722268,3696307.643352,3589958.510725,0.029406,0.000000
88,177.615295,-23.989040,-5825391.563720,242598.504158,-2577174.442485,0.026910,0.000000
105,127.452791,-30.501440,-3344854.437163,4366543.894299,-3218498.187050,0.029860,0.000000
114,164.816223,33.540539,-5135813.676811,1393808.276335,3504082.818122,0.027414,0.000000
93,162.139514,-34.599727,-5002473.508329,1611945.869318,-3601403.739789,0.027869,0.000000
112,170.985588,30.164535,-5450947.485052,864750.868720,3186156.370456,0.027358,0.000000
105,160.766151,-35.040207,-4936057.571844,1722187.482413,-3641519.914765,0.027923,0.000000
105,156.938421,35.993867,-4753522.782195,2023782.813089,3727641.142743,0.028196,0.000000
87,-178.888755,-18.727777,-6041393.721877,-117186.841192,-2034835.490198,0.026660,0.000000
143,-175.598544,10.079392,-6261819.999015,-481980.819864,1108895.470033,0.026382,0.000000
81,129.484886,-31.789429,-3450507.039398,4188050.116189,-3340607.505229,0.029789,0.000000
109,-174.481545,-2.654653,-6341808.615415,-612708.423709,-293433.419505,0.026271,0.000000
106,114.993506,14.723902,-2606931.285723,5592237.013003,1610572.623128,0.030789,0.000000
114,143.517015,-36.402857,-4132537.754526,3056018.281274,-3764383.092097,0.028938,0.000000
