Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
102,157.413809,-35.720675,-4786544.651445,1991092.890773,-3703073.578849,0.000000,0.000000
97,157.413809,-35.720675,-4786544.651701,1991092.890427,-3703073.578704,0.000000,0.000000
119,157.413458,35.720752,-4786527.858078,1991120.321354,3703080.489957,0.000000,0.000000
104,157.413809,-35.720675,-4786544.651481,1991092.890863,-3703073.578754,0.000000,0.000000
95,157.413458,35.720752,-4786527.858685,1991120.320540,3703080.489613,0.000000,0.000000
91,157.413809,-35.720675,-4786544.651200,1991092.890846,-3703073.579123,0.000000,0.000000
102,157.413458,35.720752,-4786527.858168,1991120.320478,3703080.490309,0.000000,0.000000
108,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
112,157.413809,-35.720675,-4786544.652369,1991092.888452,-3703073.578901,0.000000,0.000000
94,157.413809,-35.720675,-4786544.652109,1991092.890701,-3703073.578034,0.000000,0.000000
114,157.413458,35.720752,-4786527.858887,1991120.319930,3703080.489679,0.000000,0.000000
91,157.413809,-35.720675,-4786544.651362,1991092.891075,-3703073.578793,0.000000,0.000000
98,157.413458,35.720752,-4786527.858655,1991120.320102,3703080.489885,0.000000,0.000000
102,157.413458,35.720752,-4786527.857971,1991120.322749,3703080.489350,0.000000,0.000000
85,157.413458,35.720752,-4786527.858529,1991120.321660,3703080.489214,0.000000,0.000000
111,157.413458,35.720752,-4786527.857531,1991120.319503,3703080.491648,0.000000,0.000000
100,157.413809,-35.720675,-4786544.652256,1991092.889229,-3703073.578632,0.000000,0.000000
95,157.413458,35.720752,-4786527.858372,1991120.320791,3703080.489881,0.000000,0.000000
104,157.413809,-35.720675,-4786544.651251,1991092.890559,-3703073.579212,0.000000,0.000000
94,157.413458,35.720752,-4786527.858423,1991120.321324,3703080.489530,0.000000,0.000000
121,157.413458,35.720752,-4786527.859098,1991120.320920,3703080.488879,0.000000,0.000000
104,157.413458,35.720752,-4786527.858842,1991120.318433,3703080.490537,0.000000,0.000000
