Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,57.919922,-31.705437,2884582.713174,4601972.640787,-3332687.756285,165.638172,11.303883
1,80.419922,-41.705437,793656.591914,4702322.242777,-4221233.999008,71.141406,17.280368
2,80.419922,-41.705437,242043.863950,3021463.800528,-5593029.418078,71.141406,17.280368
3,80.419922,-41.705437,-617892.100346,1910758.974278,-6033448.973122,71.141406,17.280368
4,111.669922,-46.705437,-1617937.286356,4071917.780579,-4619370.605796,17.841128,19.139473
5,111.669922,-46.705437,620709.941634,6079032.267860,-1821634.818899,17.841128,19.139473
6,132.919922,-11.705437,-4253615.012152,4574244.365418,-1285512.389085,9.104110,25.241885
7,160.419922,-41.705437,-3544558.499771,-1189083.678405,-5150151.244074,1.334647,25.241885
8,160.419922,-41.705437,-6332106.514910,-184605.540203,-739791.188917,1.334647,25.241885
9,160.419922,-41.705437,-5358114.933309,2851069.179788,-1953693.012915,1.334647,19.205689
10,160.419922,-41.705437,-5646644.322244,1887842.636132,-2279707.014869,1.334647,17.371958
11,160.419922,-41.705437,-5961911.424993,910345.625452,-2068496.665221,1.334647,11.347669
12,168.046875,-35.025749,-5115413.946529,1082941.440035,-3640206.561846,0.714738,10.545264
13,167.775879,-28.707390,-5471553.130593,1185403.040855,-3045496.413085,0.525585,6.375675
14,164.165649,-36.786003,-4920187.477056,1395459.262875,-3798400.165941,0.441041,3.893802
15,163.894653,-30.467644,-5344994.933884,1755428.348316,-2994942.558058,0.318854,3.893802
16,163.894653,-30.467644,-4702066.211633,1685025.746784,-3953046.659736,0.318854,3.893802
17,160.013428,-32.227898,-5126067.259215,2077591.992247,-3165461.547978,0.181933,3.893802
18,161.119232,-34.947014,-4952186.792729,1693655.592615,-3633050.139684,0.052915,2.461854
19,157.238007,-36.707268,-4405213.969237,2157168.954285,-4063259.035407,0.022362,2.461854
20,157.238007,-36.707268,-4959547.227314,1844830.898589,-3548976.795143,0.022362,1.945631
21,155.714798,-35.787773,-4591325.628862,2338127.511771,-3746852.698431,0.013280,1.945631
22,158.036213,-35.137520,-4842675.077048,1953008.277682,-3650353.954897,0.005400,1.158480
23,157.056756,-36.084957,-4752216.298148,2011642.842737,-3735814.026136,0.002244,1.030531
24,157.056756,-36.084957,-4760140.887625,2056875.216489,-3701166.407171,0.002244,0.705422
25,157.439956,-35.514876,-4799733.060985,1994010.071840,-3684511.512591,0.000976,0.407030
26,157.557213,-35.850122,-4783750.583581,1975900.244843,-3714724.839656,0.000778,0.316856
27,157.277670,-35.883728,-4772038.200711,1998372.403035,-3717746.608338,0.000460,0.202155
28,157.428699,-35.690900,-4788842.313174,1990588.949501,-3700390.967799,0.000017,0.141866
29,157.428699,-35.690900,-4777067.901772,2013084.543779,-3703418.715717,0.000017,0.141866
30,157.428699,-35.690900,-4777508.817318,2000111.713304,-3709830.132606,0.000017,0.122232
31,157.428699,-35.690900,-4786210.854830,1986486.053268,-3705958.618829,0.000017,0.088040
32,157.428699,-35.690900,-4782522.648418,1994330.021246,-3706503.491851,0.000017,0.050332
33,157.427805,-35.738769,-4785948.295814,1989473.582114,-3704703.353871,0.000013,0.041682
34,157.395965,-35.736797,-4784959.987383,1992181.939580,-3704525.755258,0.000004,0.026849
35,157.420292,-35.714342,-4787148.691127,1990708.779688,-3702503.067921,0.000001,0.017533
36,157.420292,-35.714342,-4786107.180183,1992431.662644,-3702919.973034,0.000001,0.014624
37,157.402628,-35.726727,-4785794.079371,1991876.227188,-3703618.695942,0.000001,0.010800
38,157.418045,-35.721316,-4786653.476606,1990723.038557,-3703131.367440,0.000000,0.009345
39,157.415314,-35.719182,-4786686.279083,1991004.267068,-3702939.064912,0.000000,0.007430
40,157.415314,-35.719182,-4786232.013784,1991369.981609,-3703326.962228,0.000000,0.003912
41,157.415264,-35.721326,-4786556.320435,1990955.088918,-3703132.191798,0.000000,0.003186
42,157.412472,-35.721871,-4786426.662906,1991174.837949,-3703181.297071,0.000000,0.001764
43,157.414591,-35.720390,-4786588.887100,1991034.617271,-3703047.905508,0.000000,0.001338
44,157.414591,-35.720390,-4786459.226600,1991254.367816,-3703097.011350,0.000000,0.001338
45,157.414591,-35.720390,-4786475.360800,1991159.666131,-3703126.877974,0.000000,0.001208
46,157.414591,-35.720390,-4786495.676191,1991175.755438,-3703092.201601,0.000000,0.000920
47,157.413253,-35.720951,-4786508.821647,1991132.426719,-3703098.465837,0.000000,0.000814
48,157.413339,-35.720776,-4786522.265663,1991129.639065,-3703082.693665,0.000000,0.000655
49,157.413944,-35.720627,-4786552.215661,1991082.825389,-3703069.242663,0.000000,0.000335
50,157.413944,-35.720627,-4786551.450176,1991093.134936,-3703064.719306,0.000000,0.000277
51,157.413944,-35.720627,-4786537.049343,1991108.809664,-3703074.837329,0.000000,0.000145
52,157.413944,-35.720627,-4786537.814854,1991098.500129,-3703079.360680,0.000000,0.000145
53,157.413724,-35.720686,-4786541.032313,1991099.736221,-3703074.569501,0.000000,0.000114
54,157.413778,-35.720698,-4786542.219427,1991094.890475,-3703075.633382,0.000000,0.000099
55,157.413847,-35.720659,-4786546.920772,1991090.069375,-3703072.172053,0.000000,0.000053
56,157.413847,-35.720659,-4786542.801208,1991096.108075,-3703074.236110,0.000000,0.000039
57,157.413793,-35.720684,-4786543.540209,1991093.989601,-3703074.418732,0.000000,0.000035
58,157.413794,-35.720677,-4786544.015850,1991094.068782,-3703073.765751,0.000000,0.000028
59,157.413820,-35.720670,-4786545.349401,1991092.049284,-3703073.132147,0.000000,0.000014
60,157.413800,-35.720679,-4786544.111417,1991093.524317,-3703073.933841,0.000000,0.000012
61,157.413802,-35.720676,-4786544.373129,1991093.427791,-3703073.649372,0.000000,0.000010
62,157.413811,-35.720674,-4786544.795837,1991092.762669,-3703073.461877,0.000000,0.000006
63,157.413811,-35.720674,-4786544.347950,1991093.309773,-3703073.744733,0.000000,0.000005
64,157.413811,-35.720674,-4786544.770658,1991092.644651,-3703073.557237,0.000000,0.000005
65,157.413807,-35.720675,-4786544.565599,1991093.006717,-3703073.627145,0.000000,0.000003
66,157.413807,-35.720675,-4786544.725688,1991092.764672,-3703073.550874,0.000000,0.000003
67,157.413810,-35.720674,-4786544.720740,1991092.824182,-3703073.525443,0.000000,0.000003
68,157.413809,-35.720675,-4786544.684429,1991092.840061,-3703073.563584,0.000000,0.000002
69,157.413808,-35.720675,-4786544.634092,1991092.919419,-3703073.585829,0.000000,0.000002
70,157.413808,-35.720675,-4786544.628520,1991092.907519,-3703073.599338,0.000000,0.000002
71,157.413809,-35.720675,-4786544.657867,1991092.876765,-3703073.578084,0.000000,0.000002
72,157.413809,-35.720675,-4786544.663439,1991092.888665,-3703073.564575,0.000000,0.000002
73,157.413809,-35.720675,-4786544.647373,1991092.901067,-3703073.578579,0.000000,0.000002
74,157.413809,-35.720675,-4786544.658029,1991092.888790,-3703073.571453,0.000000,0.000002
75,157.413809,-35.720675,-4786544.655284,1991092.885847,-3703073.576550,0.000000,0.000002
76,157.413809,-35.720675,-4786544.644627,1991092.898123,-3703073.583676,0.000000,0.000002
77,157.413809,-35.720675,-4786544.651247,1991092.887444,-3703073.580880,0.000000,0.000002
78,157.413809,-35.720675,-4786544.648947,1991092.892384,-3703073.581196,0.000000,0.000002
79,157.413809,-35.720675,-4786544.651106,1991092.889515,-3703073.579955,0.000000,0.000002
80,157.413809,-35.720675,-4786544.653231,1991092.887163,-3703073.578484,0.000000,0.000002
81,157.413809,-35.720675,-4786544.653089,1991092.889234,-3703073.577559,0.000000,0.000002
82,157.413809,-35.720675,-4786544.651531,1991092.890480,-3703073.578894,0.000000,0.000002
83,157.413809,-35.720675,-4786544.651319,1991092.889997,-3703073.579425,0.000000,0.000000
84,157.413809,-35.720675,-4786544.651212,1991092.889756,-3703073.579690,0.000000,0.000000
85,157.413809,-35.720675,-4786544.651062,1991092.889713,-3703073.579906,0.000000,0.000000
86,157.413809,-35.720675,-4786544.651084,1991092.889614,-3703073.579931,0.000000,0.000000
87,157.413809,-35.720675,-4786544.651279,1991092.889458,-3703073.579764,0.000000,0.000000
88,157.413809,-35.720675,-4786544.651301,1991092.889359,-3703073.579788,0.000000,0.000000
89,157.413809,-35.720675,-4786544.651204,1991092.889437,-3703073.579872,0.000000,0.000000
90,157.413809,-35.720675,-4786544.651020,1991092.889543,-3703073.580051,0.000000,0.000000
91,157.413809,-35.720675,-4786544.651063,1991092.889529,-3703073.580003,0.000000,0.000000
92,157.413809,-35.720675,-4786544.651098,1991092.889506,-3703073.579970,0.000000,0.000000
93,157.413809,-35.720675,-4786544.651141,1991092.889492,-3703073.579922,0.000000,0.000000
94,157.413809,-35.720675,-4786544.651111,1991092.889505,-3703073.579955,0.000000,0.000000
95,157.413809,-35.720675,-4786544.651124,1991092.889503,-3703073.579939,0.000000,0.000000
96,157.413809,-35.720675,-4786544.651115,1991092.889509,-3703073.579947,0.000000,0.000000
97,157.413809,-35.720675,-4786544.651127,1991092.889503,-3703073.579935,0.000000,0.000000
98,157.413809,-35.720675,-4786544.651121,1991092.889507,-3703073.579941,0.000000,0.000000
99,157.413809,-35.720675,-4786544.651125,1991092.889504,-3703073.579937,0.000000,0.000000
100,157.413809,-35.720675,-4786544.651124,1991092.889505,-3703073.579937,0.000000,0.000000
101,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
102,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
103,157.413809,-35.720675,-4786544.651123,1991092.889506,-3703073.579939,0.000000,0.000000
104,157.413809,-35.720675,-4786544.651123,1991092.889506,-3703073.579939,0.000000,0.000000
105,157.413809,-35.720675,-4786544.651123,1991092.889506,-3703073.579939,0.000000,0.000000
106,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
107,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
108,157.413809,-35.720675,-4786544.651122,1991092.889506,-3703073.579939,0.000000,0.000000
